,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
145,,R Meyer / H Reid,R32,7-6 7-6,F Buehning / P Rennert,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
146,,E Fromm / J Molin,R32,6-3 6-4,M Riessen / S Stewart,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
147,,B Carmichael / P Dent,R32,1-6 6-2 6-1,B Mitton / R Moore,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
148,,C Dibley / J Fillol,R32,6-4 6-7 7-6,V Amaya / H Pfister,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
149,,B Gottfried / R Ramirez,R32,6-2 7-5,F Gonzalez / E Teltscher,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
150,,J Austin / V Winitsky,R32,6-4 6-2,B Hewitt / F McMillan,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
151,,A Gomez / R Ycaza,R32,6-4 6-4,T Gullikson / T Gullikson,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
152,,C Fancutt / A Kohlberg,R32,3-6 6-2 6-4,S Docherty / J James,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
153,,W Maze / B Walts,R32,7-5 6-4,B Lutz / S Smith,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
154,,J Kodes / T Smid,R32,7-6 6-3,C Pasarell / S Schneider,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
155,,M Edmondson / J Marks,R32,6-4 6-4,J Sadri / T Wilkison,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
156,,J Garcia-Requena / B Kleege,R32,6-3 7-5,S Davis / D Ralston,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
157,,W Fibak / T Okker,R32,6-7 6-4 6-1,R Emerson / F Stolle,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
158,,S Denton / V Hof,R64,6-3 7-5,P Fleming / J McEnroe,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
159,,P Davies / J Hayes,R64,6-3 6-1,J Lloyd / F McNair,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
160,,W Blocher / H Fritz,R64,7-5 6-3,J Newcombe / J Turpin,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
161,,P Campbell / C Strode,R64,WO,C Dowdeswell / H Gunthardt,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
162,,T Leonard / J Van Linge,R64,6-4 6-4,B Manson / A Pattison,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
163,,J Bailey / R Thung,R64,6-7 6-3 6-4,E Alvarez / P McNamee,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
164,,C Owens / S Vuille,R64,6-4 6-7 6-4,R Meyer / H Reid,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
165,,I Nastase / I Tiriac,R64,7-6 5-7 6-2,F Buehning / P Rennert,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
