,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
4298,H2H 1-0,Luca Bottazzi,R32,6-1 4-6 6-4,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,Todd Nelson,carpet
4299,H2H 1-0,Gabriel Urpi,R32,6-3 6-0,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,Karel Novacek,carpet
4300,H2H 1-1,Pavel Slozil,R32,6-1 3-6 6-3,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,Tarik Benhabiles,carpet
4301,H2H 1-0,Paolo Cane,R32,6-3 6-2,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,Hans Schwaier,carpet
4302,H2H 1-0,Jimmy Brown,R32,4-6 6-3 6-1,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,Marcos Hocevar,carpet
4303,H2H 1-1,Jaromir Becka,R32,6-2 7-5,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,Gianni Ocleppo,carpet
4304,H2H 2-1,Pascal Portes,R32,3-6 6-4 6-4,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,Tim Wilkison,carpet
4305,,J Gunnarsson / S Stewart,F,6-2 6-3,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,P Slozil / T Wilkison,carpet
4306,,M Dickson / G Donnelly,SF,6-1 7-6,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,J Gunnarsson / S Stewart,carpet
4307,,D Cassidy / M Hocevar,SF,7-5 6-3,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,P Slozil / T Wilkison,carpet
4308,,T Nelson / S Zivojinovic,QF,7-6 6-4,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,J Gunnarsson / S Stewart,carpet
4309,,J Becka / H Schwaier,QF,6-3 6-4,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,M Dickson / G Donnelly,carpet
4310,,I Nastase / M Ostoja,QF,6-1 5-7 6-2,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,D Cassidy / M Hocevar,carpet
4311,,V Gerulaitis / C Hooper,QF,6-4 7-5,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,P Slozil / T Wilkison,carpet
4312,,S Casal / E Sanchez,R16,6-2 6-0,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,T Nelson / S Zivojinovic,carpet
4313,,J Navratil / M Schapers,R16,7-6 1-6 6-4,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,M Dickson / G Donnelly,carpet
4314,,G Ocleppo / C Panatta,R16,WO,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,J Becka / H Schwaier,carpet
4315,,T Benhabiles / K Novacek,R16,4-6 6-3 6-4,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,D Cassidy / M Hocevar,carpet
4316,,P Cane / S Colombo,R16,WO,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,I Nastase / M Ostoja,carpet
4317,,J Avendano / J Brown,R16,6-1 6-1,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,V Gerulaitis / C Hooper,carpet
4318,,L Bottazzi / C Mezzadri,R16,6-1 6-2,1984-11-12,https://matchstat.com/tennis/tournaments/m/Treviso/1984,Treviso,P Slozil / T Wilkison,carpet
4319,H2H 2-0,Heinz Gunthardt,F,7-6 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Mark Dickson,carpet
4320,H2H 1-4,Anders Jarryd,SF,3-6 6-3 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Heinz Gunthardt,carpet
4321,H2H 1-0,Michael Westphal,SF,6-2 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Mark Dickson,carpet
4322,H2H 1-0,Jaroslav Navratil,QF,6-1 6-1,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Anders Jarryd,carpet
4323,H2H 1-0,Pascal Portes,QF,3-6 6-2 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Heinz Gunthardt,carpet
4324,H2H 1-0,Ricki Osterthun,QF,7-5 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Michael Westphal,carpet
4325,H2H 1-3,Yannick Noah,QF,6-3 7-5,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Mark Dickson,carpet
4326,H2H 3-0,Marko Ostoja,R16,7-6 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Anders Jarryd,carpet
4327,H2H 1-0,Hans Simonsson,R16,6-2 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Jaroslav Navratil,carpet
4328,H2H 4-1,Stanislav Birner,R16,6-2 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Heinz Gunthardt,carpet
4329,H2H 1-1,Chip Hooper,R16,6-2 6-7 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Pascal Portes,carpet
4330,H2H 2-1,Pavel Slozil,R16,6-1 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Michael Westphal,carpet
4331,H2H 2-2,Michiel Schapers,R16,6-2 4-0 Retired,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Ricki Osterthun,carpet
4332,H2H 4-0,Jimmy Brown,R16,6-3 3-6 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Mark Dickson,carpet
4333,H2H 3-2,Jonas B. Svensson,R16,6-4 7-5,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Yannick Noah,carpet
4334,H2H 1-0,Bernard Boileau,R32,6-0 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Anders Jarryd,carpet
4335,H2H 1-0,Marian Vajda,R32,4-6 6-3 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Marko Ostoja,carpet
4336,H2H 1-0,Marcos Hocevar,R32,6-2 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Hans Simonsson,carpet
4337,H2H 1-1,Tim Wilkison,R32,7-6 6-1,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Jaroslav Navratil,carpet
4338,H2H 1-0,Dan Cassidy,R32,6-2 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Heinz Gunthardt,carpet
4339,H2H 1-0,Mansour Bahrami,R32,7-5 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Stanislav Birner,carpet
4340,H2H 1-0,Karel Novacek,R32,6-4 6-1,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Pascal Portes,carpet
4341,H2H 2-0,Diego Perez,R32,6-4 6-0,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Chip Hooper,carpet
4342,H2H 3-0,Todd Nelson,R32,6-4 6-7 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Pavel Slozil,carpet
4343,H2H 2-0,Slobodan Zivojinovic,R32,6-0 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Michael Westphal,carpet
4344,H2H 2-5,Emilio Sanchez,R32,6-4 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Michiel Schapers,carpet
4345,H2H 1-1,Libor Pimek,R32,6-3 7-5,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Ricki Osterthun,carpet
4346,H2H 1-0,Jan Gunnarsson,R32,3-6 7-6 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Jimmy Brown,carpet
4347,H2H 1-1,Hans Schwaier,R32,6-0 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Mark Dickson,carpet
4348,H2H 1-0,Balazs Taroczy,R32,6-4 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Jonas B. Svensson,carpet
4349,H2H 3-0,I. Nastase,R32,6-3 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,Yannick Noah,carpet
4350,,P Slozil / T Wilkison,F,6-4 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,J Gunnarsson / M Mortensen,carpet
4351,,S Birner / A Kohlberg,SF,6-7 6-4 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,J Gunnarsson / M Mortensen,carpet
4352,,A Jarryd / H Simonsson,SF,6-2 3-6 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,P Slozil / T Wilkison,carpet
4353,,G Donnelly / L Pimek,QF,6-4 1-6 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,S Birner / A Kohlberg,carpet
4354,,M Bahrami / D Perez,QF,6-4 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,J Gunnarsson / M Mortensen,carpet
4355,,D Cassidy / M Ostoja,QF,6-3 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,P Slozil / T Wilkison,carpet
4356,,C Hooper / I Nastase,QF,6-1 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,A Jarryd / H Simonsson,carpet
4357,,H Gunthardt / B Taroczy,R16,6-1 4-6 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,G Donnelly / L Pimek,carpet
4358,,B Boileau / P Portes,R16,6-2 3-6 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,S Birner / A Kohlberg,carpet
4359,,R Osterthun / M Vajda,R16,6-3 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,J Gunnarsson / M Mortensen,carpet
4360,,T Nelson / Y Noah,R16,3-6 6-3 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,M Bahrami / D Perez,carpet
4361,,M Dickson / E Sanchez,R16,6-4 3-6 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,D Cassidy / M Ostoja,carpet
4362,,H Schwaier / M Westphal,R16,6-2 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,P Slozil / T Wilkison,carpet
4363,,J Navratil / M Schapers,R16,6-4 3-6 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,C Hooper / I Nastase,carpet
4364,,J Carlsson / J B. Svensson,R16,6-1 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/Toulouse/1984,Toulouse,A Jarryd / H Simonsson,carpet
4365,H2H 3-2,Vitas Gerulaitis,F,6-3 6-1 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Eliot Teltscher,hard
4366,H2H 2-0,Steve Meister,SF,7-6 6-1,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Vitas Gerulaitis,hard
4367,H2H 2-4,Brad Gilbert,SF,6-2 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Eliot Teltscher,hard
4368,H2H 1-0,Colin Dowdeswell,QF,7-6 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Steve Meister,hard
4369,H2H 1-1,Bob Green,QF,6-4 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Vitas Gerulaitis,hard
4370,H2H 2-5,Jose Luis Clerc,QF,6-0 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Eliot Teltscher,hard
4371,H2H 3-4,John Fitzgerald,QF,6-0 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Brad Gilbert,hard
4372,H2H 1-2,Johan Kriek,R16,4-6 7-6 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Colin Dowdeswell,hard
4373,H2H 1-0,Matt Doyle,R16,1-6 6-4 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Steve Meister,hard
4374,H2H 1-1,Jay Lapidus,R16,6-3 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Vitas Gerulaitis,hard
4375,H2H 1-0,Tim Gullikson,R16,3-6 7-6 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Bob Green,hard
4376,H2H 1-0,Shahar Perkiss,R16,7-6 6-1,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Jose Luis Clerc,hard
4377,H2H 2-0,Mike De Palmer,R16,6-4 3-6 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Eliot Teltscher,hard
4378,H2H 1-0,Claudio Panatta,R16,6-3 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Brad Gilbert,hard
4379,H2H 3-1,Chris Lewis,R16,6-4 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,John Fitzgerald,hard
4380,H2H 2-1,Eddie Edwards,R32,6-0 6-1,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Johan Kriek,hard
4381,H2H 1-0,Cassio Motta,R32,6-1 2-6 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Colin Dowdeswell,hard
4382,H2H 1-1,Shlomo Glickstein,R32,6-4 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Steve Meister,hard
4383,H2H 1-0,G. Vilas,R32,6-3 6-7 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Matt Doyle,hard
4384,H2H 1-1,Zoltan Kuharszky,R32,3-6 6-2 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Vitas Gerulaitis,hard
4385,H2H 1-0,Amos Mansdorf,R32,6-2 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Jay Lapidus,hard
4386,H2H 2-1,Danie Visser,R32,7-6 1-6 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Tim Gullikson,hard
4387,H2H 2-0,Francisco Gonzalez,R32,6-3 3-6 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Bob Green,hard
4388,H2H 2-0,Robbie Venter,R32,6-1 7-5,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Jose Luis Clerc,hard
4389,H2H 1-0,Peter Elter,R32,6-1 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Shahar Perkiss,hard
4390,H2H 1-0,Kevin Moir,R32,7-5 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Mike De Palmer,hard
4391,H2H 2-0,Andreas Maurer,R32,6-2 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Eliot Teltscher,hard
4392,H2H 1-0,Marcel Van Der Merwe,R32,6-1 6-1,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Brad Gilbert,hard
4393,H2H 1-0,Blaine Willenborg,R32,6-1 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Claudio Panatta,hard
4394,H2H 1-0,Paul Annacone,R32,6-4 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,Chris Lewis,hard
4395,H2H 1-2,Jimmy Arias,R32,6-2 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,John Fitzgerald,hard
4396,,S Meister / E Teltscher,F,7-6 6-1,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,T Delatte / F Gonzalez,hard
4397,,C Motta / S Stewart,SF,6-4 4-6 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,T Delatte / F Gonzalez,hard
4398,,V Gerulaitis / J Kriek,SF,7-6 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,S Meister / E Teltscher,hard
4399,,S Glickstein / S Perkiss,QF,7-6 7-6,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,C Motta / S Stewart,hard
4400,,P Annacone / M De Palmer,QF,6-4 7-5,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,T Delatte / F Gonzalez,hard
4401,,E Edwards / D Visser,QF,6-4 3-6 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,V Gerulaitis / J Kriek,hard
4402,,C Dowdeswell / C Van Rensburg,QF,6-1 7-5,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,S Meister / E Teltscher,hard
4403,,A Maurer / W Popp,R16,6-1 0-6 6-1,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,C Motta / S Stewart,hard
4404,,J Arias / B Gilbert,R16,7-6 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,S Glickstein / S Perkiss,hard
4405,,T Gullikson / B Green,R16,7-6 6-7 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,T Delatte / F Gonzalez,hard
4406,,B Becker / J Lapidus,R16,4-6 6-2 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,P Annacone / M De Palmer,hard
4407,,H Gunthardt / Z Kuharszky,R16,3-6 6-4 6-0,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,V Gerulaitis / J Kriek,hard
4408,,P Elter / D Tarr,R16,6-3 6-2,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,E Edwards / D Visser,hard
4409,,R Venter / B Willenborg,R16,6-3 6-4,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,C Dowdeswell / C Van Rensburg,hard
4410,,J Clerc / C Panatta,R16,7-5 2-6 6-3,1984-11-19,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1984,South African Open,S Meister / E Teltscher,hard
4411,H2H 2-0,Kevin Curren,F,6-7 6-4 7-6 6-2,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Mats Wilander,grass
4412,H2H 4-1,Ben Testerman,SF,2-6 4-6 6-3 6-4 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Kevin Curren,grass
4413,H2H 5-0,Johan Kriek,SF,6-1 6-0 6-2,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Mats Wilander,grass
4414,H2H 8-2,Scott Davis,QF,7-5 6-2 6-3,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Kevin Curren,grass
4415,H2H 1-1,Boris Becker,QF,6-4 6-3 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Ben Testerman,grass
4416,H2H 1-0,Pat Cash,QF,7-5 6-1 7-6,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Johan Kriek,grass
4417,H2H 11-9,Stefan Edberg,QF,7-5 6-3 1-6 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Mats Wilander,grass
4418,H2H 2-9,Ivan Lendl,R16,6-1 7-6 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Kevin Curren,grass
4419,H2H 4-5,Brad Gilbert,R16,6-3 7-5 3-6 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Scott Davis,grass
4420,H2H 1-0,Joakim Nystrom,R16,7-6 6-3 6-7 7-5,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Ben Testerman,grass
4421,H2H 10-3,Guy Forget,R16,7-6 6-4 6-3,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Boris Becker,grass
4422,H2H 2-1,John Sadri,R16,7-6 6-4 7-5,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Pat Cash,grass
4423,H2H 1-0,John Frawley,R16,6-4 6-3 6-2,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Johan Kriek,grass
4424,H2H 1-0,Lloyd Bourne,R16,6-2 6-2 6-2,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Stefan Edberg,grass
4425,H2H 5-0,Stefan Simonsson,R16,2-6 6-1 5-7 6-2 6-3,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Mats Wilander,grass
4426,H2H 2-0,Tarik Benhabiles,R32,2-6 6-2 6-4 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Ivan Lendl,grass
4427,H2H 3-1,Eddie Edwards,R32,6-3 4-6 7-5 7-6,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Kevin Curren,grass
4428,H2H 2-0,Andreas Maurer,R32,3-6 7-6 7-6 7-5,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Brad Gilbert,grass
4429,H2H 3-0,Francisco Gonzalez,R32,6-4 6-4 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Scott Davis,grass
4430,H2H 2-1,Dan Cassidy,R32,7-6 6-4 6-3,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Joakim Nystrom,grass
4431,H2H 1-0,Matt Mitchell,R32,6-7 6-2 6-3 4-6 6-2,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Ben Testerman,grass
4432,H2H 2-0,Matt Doyle,R32,6-3 7-5 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Guy Forget,grass
4433,H2H 3-0,Hank Pfister,R32,7-5 6-2 6-2,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Boris Becker,grass
4434,H2H 3-1,Jakob Hlasek,R32,5-7 6-3 6-3 5-7 7-5,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Pat Cash,grass
4435,H2H 2-2,Tom Gullikson,R32,4-6 3-6 7-6 6-2 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,John Sadri,grass
4436,H2H 1-1,Mike Bauer,R32,6-3 6-4 6-3,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,John Frawley,grass
4437,H2H 2-0,Bruce Derlin,R32,7-6 7-6 6-7 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Johan Kriek,grass
4438,H2H 2-0,Tim Gullikson,R32,6-1 6-2 7-5,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Stefan Edberg,grass
4439,H2H 0-2,Ramesh Krishnan,R32,WO,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Lloyd Bourne,grass
4440,H2H 1-0,Robert Seguso,R32,1-6 6-2 2-6 7-5 6-3,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Stefan Simonsson,grass
4441,H2H 1-0,Dale Houston,R32,6-3 2-6 7-6 6-1,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Mats Wilander,grass
4442,H2H 9-1,Bill Scanlon,R64,4-6 6-4 6-4 6-1,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Ivan Lendl,grass
4443,H2H 1-0,Hans-Dieter Beutel,R64,5-7 4-6 6-4 6-4 6-3,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Tarik Benhabiles,grass
4444,H2H 1-2,J. Alexander,R64,7-6 7-6 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Eddie Edwards,grass
4445,H2H 4-2,Wally Masur,R64,4-6 6-4 6-4 6-4,1984-11-26,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1984,Australian Open,Kevin Curren,grass
