,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
4480,H2H 1-0,Lars-Anders Wahlgren,QFQ,6-0 6-1,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,Nicklas Timfjord,clay
4481,H2H 1-0,Mikael Maatta,QFQ,6-4 6-4,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,Mikael Stadling,clay
4482,H2H 1-0,Alfonso Honrado-Comas,QFQ,6-4 6-4,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,Fredrik Jonsson,clay
4483,H2H 1-0,Werner Eschauer,QFQ,7-6 6-4,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,Roberto Carretero-Diaz,clay
4484,H2H 1-0,Devin Bowen,QFQ,6-4 6-4,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,Wolfgang Schranz,clay
4485,H2H 1-0,Fredrik Loven,QFQ,2-6 6-4 7-6,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,Paul C. Robinson,clay
4486,H2H 1-0,Nicklas Utgren,QFQ,6-4 6-1,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,Henrik Andersson,clay
4487,H2H 1-0,Andreas Vinciguerra,QFQ,6-1 6-2,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,Fredrik Bergh,clay
4488,,F Maggi / J Marin,FQ,6-1 6-4,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,T Nydahl / A Pavel,clay
4489,,H Holm / N Holm,SFQ,7-5 7-5,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,T Nydahl / A Pavel,clay
4490,,O Kristiansson / L Wahlgren,SFQ,7-6 6-2,1997-07-07,https://matchstat.com/tennis/tournaments/m/Bastad/1997,Bastad,F Maggi / J Marin,clay
4491,H2H 6-2,Petr Korda,F,5-7 6-2 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Chang,hard
4492,H2H 3-0,Brett Steven,SF,6-2 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Chang,hard
4493,H2H 2-2,David Wheaton,SF,6-2 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Petr Korda,hard
4494,H2H 2-2,Scott Draper,QF,6-2 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Chang,hard
4495,H2H 1-0,Rainer Schuettler,QF,6-3 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Brett Steven,hard
4496,H2H 2-0,Vince Spadea,QF,6-3 4-6 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,David Wheaton,hard
4497,H2H 2-0,Tommy Haas,QF,6-7 6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Petr Korda,hard
4498,H2H 1-0,Michael Joyce,R16,4-6 6-1 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Chang,hard
4499,H2H 1-1,Steve Campbell,R16,6-3 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Scott Draper,hard
4500,H2H 1-0,Doug Flach,R16,4-6 6-2 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Rainer Schuettler,hard
4501,H2H 1-0,Luke Smith,R16,7-6 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Brett Steven,hard
4502,H2H 4-4,Jason Stoltenberg,R16,3-6 7-6 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,David Wheaton,hard
4503,H2H 2-0,Michael Tebbutt,R16,5-7 7-6 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Vince Spadea,hard
4504,H2H 4-0,Kenneth Carlsen,R16,6-7 6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Tommy Haas,hard
4505,H2H 1-0,Fernon Wibier,R16,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Petr Korda,hard
4506,H2H 1-0,Luis-Enrique Herrera,R32,6-3 6-7 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Chang,hard
4507,H2H 2-0,Neville Godwin,R32,7-6 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Joyce,hard
4508,H2H 1-0,Ben Ellwood,R32,6-4 4-6 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Steve Campbell,hard
4509,H2H 1-0,Gerard Solves,R32,7-5 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Scott Draper,hard
4510,H2H 2-2,Andre Agassi,R32,2-6 6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Doug Flach,hard
4511,H2H 1-0,Marcus Hilpert,R32,7-5 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Rainer Schuettler,hard
4512,H2H 1-0,Andrey Merinov,R32,6-0 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Brett Steven,hard
4513,H2H 1-0,Lionel Roux,R32,6-3 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Luke Smith,hard
4514,H2H 1-2,Andrey Cherkasov,R32,6-2 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Jason Stoltenberg,hard
4515,H2H 2-0,Marzio Martelli,R32,7-6 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,David Wheaton,hard
4516,H2H 3-0,Bryan Shelton,R32,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Vince Spadea,hard
4517,H2H 2-0,Chris Woodruff,R32,6-3 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Tebbutt,hard
4518,H2H 1-1,Mark Merklein,R32,6-4 2-6 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Tommy Haas,hard
4519,H2H 6-1,Gianluca Pozzi,R32,6-2 6-0,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Kenneth Carlsen,hard
4520,H2H 2-0,Davide Scala,R32,7-6 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Fernon Wibier,hard
4521,H2H 1-0,David Nainkin,R32,6-4 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Petr Korda,hard
4522,H2H 2-0,Jim Grabb,R64,1-6 6-1 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Luis-Enrique Herrera,hard
4523,H2H 3-1,Steve Bryan,R64,6-1 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Joyce,hard
4524,H2H 1-3,Gaston Etlis,R64,4-6 6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Neville Godwin,hard
4525,H2H 3-0,Sargis Sargsian,R64,6-4 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Steve Campbell,hard
4526,H2H 1-1,Mark Knowles,R64,5-4 Retired,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Ben Ellwood,hard
4527,H2H 1-0,Tommy Ho,R64,3-6 6-3 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Gerard Solves,hard
4528,H2H 2-2,Cristiano Caratti,R64,6-2 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Doug Flach,hard
4529,H2H 1-0,Reed Cordish,R64,2-6 6-3 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Marcus Hilpert,hard
4530,H2H 1-2,Justin Gimelstob,R64,6-3 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Rainer Schuettler,hard
4531,H2H 1-0,Luke Jensen,R64,7-6 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Brett Steven,hard
4532,H2H 1-0,Eyal Ran,R64,6-7 7-6 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Andrey Merinov,hard
4533,H2H 1-0,Mahesh Bhupathi,R64,7-6 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Luke Smith,hard
4534,H2H 1-0,Oren Motevassel,R64,6-3 6-7 2-1 Retired,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Andrey Cherkasov,hard
4535,H2H 2-0,Roberto Jabali,R64,2-6 6-3 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,David Wheaton,hard
4536,H2H 1-0,Ivan Ljubicic,R64,7-6 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Marzio Martelli,hard
4537,H2H 2-0,Stephane Simian,R64,2-6 6-1 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Vince Spadea,hard
4538,H2H 1-0,Alex Kim,R64,7-6 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Bryan Shelton,hard
4539,H2H 1-2,Nicolas Pereira,R64,6-2 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Tebbutt,hard
4540,H2H 2-2,Jeff Salzenstein,R64,4-6 6-1 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Mark Merklein,hard
4541,H2H 1-0,Geoff Grant,R64,6-1 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Gianluca Pozzi,hard
4542,H2H 1-1,Cecil Mamiit,R64,7-6 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Kenneth Carlsen,hard
4543,H2H 1-0,Max Mirnyi,R64,7-6 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Fernon Wibier,hard
4544,H2H 1-0,Patrick McEnroe,R64,6-1 4-6 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Davide Scala,hard
4545,H2H 2-1,Kevin Ullyett,R64,6-3 0-6 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,David Nainkin,hard
4546,,N Godwin / F Wibier,F,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,L Jensen / M Jensen,hard
4547,,G Grant / M Merklein,SF,7-6 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,N Godwin / F Wibier,hard
4548,,T J. Middleton / S Sargsian,SF,4-6 7-6 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,L Jensen / M Jensen,hard
4549,,E Ferreira / P Galbraith,QF,6-7 6-3 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,N Godwin / F Wibier,hard
4550,,S Davis / K Jones,QF,6-4 3-6 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,G Grant / M Merklein,hard
4551,,S Draper / J Stoltenberg,QF,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,L Jensen / M Jensen,hard
4552,,S Campbell / G Koves,QF,7-6 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,T J. Middleton / S Sargsian,hard
4553,,T Haas / P Korda,R16,6-3 3-6 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,E Ferreira / P Galbraith,hard
4554,,D Di Lucia / B Shelton,R16,7-6 0-6 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,N Godwin / F Wibier,hard
4555,,M Hilpert / D Nainkin,R16,3-6 6-3 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,S Davis / K Jones,hard
4556,,M Bhupathi / T Ho,R16,6-7 6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,G Grant / M Merklein,hard
4557,,M Bryan / B Bryan,R16,4-6 6-3 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,S Draper / J Stoltenberg,hard
4558,,D Flach / C Woodruff,R16,7-5 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,L Jensen / M Jensen,hard
4559,,K Kinnear / A Kitinov,R16,7-6 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,T J. Middleton / S Sargsian,hard
4560,,M Martelli / G Pozzi,R16,4-6 6-3 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,S Campbell / G Koves,hard
4561,,D Cantwell / J Loomis,R32,6-1 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,T Haas / P Korda,hard
4562,,O Ortiz / E Ran,R32,7-6 6-7 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,D Di Lucia / B Shelton,hard
4563,,G Michibata / R Smith,R32,7-6 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,N Godwin / F Wibier,hard
4564,,C Clark / T Phillips,R32,6-7 6-2 6-0,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,M Hilpert / D Nainkin,hard
4565,,B Ellwood / M Tebbutt,R32,6-3 6-7 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,G Grant / M Merklein,hard
4566,,M Mirnyi / K Ullyett,R32,6-7 6-3 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,M Bhupathi / T Ho,hard
4567,,S Bryan / C Mamiit,R32,6-3 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,M Bryan / B Bryan,hard
4568,,G Etlis / L Herrera,R32,6-2 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,S Draper / J Stoltenberg,hard
4569,,M Joyce / V Spadea,R32,6-7 7-6 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,D Flach / C Woodruff,hard
4570,,P Goldstein / K Kim,R32,6-4 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,K Kinnear / A Kitinov,hard
4571,,J Salzenstein / D Wheaton,R32,6-4 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,T J. Middleton / S Sargsian,hard
4572,,D Bowen / S Simian,R32,6-3 4-6 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,S Campbell / G Koves,hard
4573,H2H 1-0,Todd Meringoff,FQ,6-2 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Luis-Enrique Herrera,hard
4574,H2H 1-0,Chad Clark,FQ,6-1 6-0,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Mahesh Bhupathi,hard
4575,H2H 2-1,Kevin Kim,FQ,7-5 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,David Wheaton,hard
4576,H2H 2-2,Mashiska Washington,FQ,7-6 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Tebbutt,hard
4577,H2H 1-0,Grady Burnett,FQ,6-3 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Reed Cordish,hard
4578,H2H 1-0,Paul Goldstein,FQ,6-3 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Luke Jensen,hard
4579,H2H 1-0,Peter Csabai,FQ,6-4 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Marcus Hilpert,hard
4580,H2H 1-0,Isaac Donkor,SFQ,6-1 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Luis-Enrique Herrera,hard
4581,H2H 1-1,Peter Handoyo,SFQ,6-3 3-6 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Todd Meringoff,hard
4582,H2H 1-0,Patricio Arquez,SFQ,6-0 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Mahesh Bhupathi,hard
4583,H2H 1-0,Murphy Jensen,SFQ,7-5 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Chad Clark,hard
4584,H2H 1-0,Eduardus Bawono,SFQ,6-0 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,David Wheaton,hard
4585,H2H 1-0,Michael Shyjan,SFQ,6-3 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Kevin Kim,hard
4586,H2H 1-0,Donavan September,SFQ,7-5 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Michael Tebbutt,hard
4587,H2H 1-0,Trey Phillips,SFQ,6-4 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Mashiska Washington,hard
4588,H2H 1-0,Pier Gauthier,SFQ,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Grady Burnett,hard
4589,H2H 1-0,Jamal Johnson,SFQ,6-0 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Reed Cordish,hard
4590,H2H 1-0,Glenn Michibata,SFQ,6-4 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Paul Goldstein,hard
4591,H2H 1-0,Will Ritter,SFQ,6-0 6-0,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Luke Jensen,hard
4592,H2H 1-0,Oscar Ortiz,SFQ,7-5 5-7 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Peter Csabai,hard
4593,H2H 1-0,Trey Harris,SFQ,6-0 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,Marcus Hilpert,hard
4594,,S Bryan / C Mamiit,FQ,6-4 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,S Draper / J Stoltenberg,hard
4595,,M Martelli / G Pozzi,FQ,7-5 6-7 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,G Etlis / L Herrera,hard
4596,,P Gauthier / L Roux,SFQ,6-2 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,S Draper / J Stoltenberg,hard
4597,,G Burnett / M Shyjan,SFQ,6-2 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,S Bryan / C Mamiit,hard
4598,,Y Auzoux / O Tauma,SFQ,5-7 6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,G Etlis / L Herrera,hard
4599,,M Blackman / R Lightfoot,SFQ,7-5 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Washington/1997,Washington,M Martelli / G Pozzi,hard
4600,H2H 8-1,Karol Kucera,F,6-2 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Alex Corretja,clay
4601,H2H 1-1,Albert Portas,SF,6-4 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Karol Kucera,clay
4602,H2H 8-7,Albert Costa,SF,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Alex Corretja,clay
4603,H2H 5-8,Felix Mantilla,QF,6-2 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Albert Portas,clay
4604,H2H 4-0,Sergio Bruguera,QF,6-3 2-6 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Karol Kucera,clay
4605,H2H 9-4,Alberto Berasategui,QF,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Alex Corretja,clay
4606,H2H 4-4,Yevgeny Kafelnikov,QF,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Albert Costa,clay
4607,H2H 1-0,Hernan Gumy,R16,3-6 6-2 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Albert Portas,clay
4608,H2H 3-4,Gustavo Kuerten,R16,4-1 Retired,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Felix Mantilla,clay
4609,H2H 3-3,Wayne Ferreira,R16,1-6 6-3 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Sergio Bruguera,clay
4610,H2H 3-4,Marcelo Rios,R16,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Karol Kucera,clay
4611,H2H 6-1,Galo Blanco,R16,7-5 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Alberto Berasategui,clay
4612,H2H 3-2,Magnus Larsson,R16,7-6 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Alex Corretja,clay
4613,H2H 0-0,Boris Becker,R16,WO,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Albert Costa,clay
4614,H2H 7-2,Francisco Clavet,R16,4-6 6-3 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Yevgeny Kafelnikov,clay
4615,H2H 1-1,Thomas Muster,R32,6-4 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Albert Portas,clay
4616,H2H 4-2,Bohdan Ulihrach,R32,7-5 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Hernan Gumy,clay
4617,H2H 5-1,Fernando Meligeni,R32,6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Felix Mantilla,clay
4618,H2H 1-0,Jens Knippschild,R32,6-7 6-4 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Gustavo Kuerten,clay
4619,H2H 3-0,Filip De Wulf,R32,7-6 3-6 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Sergio Bruguera,clay
4620,H2H 2-1,Martin Sinner,R32,3-6 6-0 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Wayne Ferreira,clay
4621,H2H 2-2,Andrei Medvedev,R32,6-2 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Karol Kucera,clay
4622,H2H 3-0,Javier Sanchez,R32,6-2 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Marcelo Rios,clay
4623,H2H 2-4,Carlos Moya,R32,4-6 7-6 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Galo Blanco,clay
4624,H2H 4-2,Fernando Vicente,R32,6-4 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Alberto Berasategui,clay
4625,H2H 1-3,Greg Rusedski,R32,7-6 6-7 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Magnus Larsson,clay
4626,H2H 1-3,Marc-Kevin Goellner,R32,7-5 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Alex Corretja,clay
4627,H2H 1-0,Karim Alami,R32,7-6 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Boris Becker,clay
4628,H2H 8-4,Slava Dosedel,R32,6-3 7-5,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Albert Costa,clay
4629,H2H 1-2,Marc Rosset,R32,7-5 6-1,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Francisco Clavet,clay
4630,H2H 6-0,Fabrice Santoro,R32,2-6 6-3 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Yevgeny Kafelnikov,clay
4631,H2H 2-1,Christian Ruud,R64,5-7 6-0 7-6,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Albert Portas,clay
4632,H2H 3-0,Orlin Stanoytchev,R64,6-3 2-6 6-2,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Hernan Gumy,clay
4633,H2H 1-0,Alexandru Radulescu,R64,6-1 6-3,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Fernando Meligeni,clay
4634,H2H 2-1,Martin Damm,R64,6-3 4-6 6-4,1997-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1997,Stuttgart Outdoor,Jens Knippschild,clay
