,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
163,H2H 3-0,Emilio Sanchez,R16,7-5 7-6(4) 4-6 2-6 8-6,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,John McEnroe,hard
164,H2H 1-1,David Wheaton,R16,6-7(3) 6-4 6-2 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Wayne Ferreira,hard
165,H2H 2-0,Christian Bergstrom,R16,7-5 7-6(6) 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Richard Krajicek,hard
166,H2H 6-0,Wally Masur,R16,3-6 6-4 7-6(5) 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Michael Stich,hard
167,H2H 3-5,Aaron Krickstein,R16,6-2 4-6 1-6 7-6(4) 4-1 Retired,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Amos Mansdorf,hard
168,H2H 7-4,Marc Rosset,R16,6-3 6-1 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Jim Courier,hard
169,H2H 3-1,John Fitzgerald,R32,7-5 6-1 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Stefan Edberg,hard
170,H2H 2-1,Patrick McEnroe,R32,6-4 1-6 1-6 6-1 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Andrei Chesnokov,hard
171,H2H 2-0,Lars-Anders Wahlgren,R32,6-4 6-2 7-6(15),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Omar Camporese,hard
172,H2H 1-0,Markus Zoecke,R32,6-4 6-4 7-6(6),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Ivan Lendl,hard
173,H2H 2-7,Boris Becker,R32,6-4 6-3 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,John McEnroe,hard
174,H2H 5-2,Michiel Schapers,R32,6-3 6-4 7-6(6),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Emilio Sanchez,hard
175,H2H 1-1,Lars Koslowski,R32,6-4 6-3 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,David Wheaton,hard
176,H2H 6-0,Mark Woodforde,R32,4-6 6-3 6-2 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Wayne Ferreira,hard
177,H2H 1-0,Bret Garnett,R32,6-2 6-3 4-6 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Christian Bergstrom,hard
178,H2H 7-3,Michael Chang,R32,6-4 6-1 5-7 1-6 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Richard Krajicek,hard
179,H2H 2-0,MaliVai Washington,R32,6-3 6-3 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Wally Masur,hard
180,H2H 3-2,Martin Jaite,R32,6-0 2-6 7-5 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Michael Stich,hard
181,H2H 5-1,Richey Reneberg,R32,6-1 6-4 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Amos Mansdorf,hard
182,H2H 6-0,Alexander Volkov,R32,6-4 5-7 6-7(2) 6-1 8-6,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Aaron Krickstein,hard
183,H2H 3-1,Carl-Uwe Steeb,R32,6-4 6-4 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Marc Rosset,hard
184,H2H 7-5,Thomas Muster,R32,6-1 6-4 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Jim Courier,hard
185,H2H 3-0,Claudio Mezzadri,R64,6-1 6-2 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Stefan Edberg,hard
186,H2H 2-0,Jan Siemerink,R64,7-5 6-1 7-6(4),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,John Fitzgerald,hard
187,H2H 2-1,Gilad Bloom,R64,4-6 6-3 6-4 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Andrei Chesnokov,hard
188,H2H 5-1,Jeff Tarango,R64,6-1 4-6 6-4 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Patrick McEnroe,hard
189,H2H 1-0,Derrick Rostagno,R64,6-1 7-5 7-6(3),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Lars-Anders Wahlgren,hard
190,H2H 1-0,Simon Youl,R64,6-3 6-4 7-6(4),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Omar Camporese,hard
191,H2H 1-0,Cedric Pioline,R64,3-6 6-2 7-6(5) 7-6(5),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Markus Zoecke,hard
192,H2H 1-0,Roger Rasheed,R64,6-3 6-2 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Ivan Lendl,hard
193,H2H 2-0,Gianluca Pozzi,R64,7-5 7-5 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Boris Becker,hard
194,H2H 4-1,Andrey Cherkasov,R64,7-5 3-6 6-4 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,John McEnroe,hard
195,H2H 1-1,Jacco Eltingh,R64,1-6 6-4 5-7 6-1 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Michiel Schapers,hard
196,H2H 2-0,Pat Cash,R64,7-6(5) 6-2 6-7(9) 3-6 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Emilio Sanchez,hard
197,H2H 2-1,Nicklas Kulti,R64,6-3 5-7 6-4 2-6 8-6,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,David Wheaton,hard
198,H2H 2-0,Paolo Cane,R64,6-2 1-6 7-6(1) 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Lars Koslowski,hard
199,H2H 5-1,Francisco Clavet,R64,6-7(5) 6-4 6-1 3-6 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Mark Woodforde,hard
200,H2H 2-0,Karel Novacek,R64,3-6 6-3 7-6(6) 7-6(7),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Wayne Ferreira,hard
201,H2H 2-1,Guy Forget,R64,7-6(5) 2-6 6-3 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Christian Bergstrom,hard
202,H2H 1-0,Sandon Stolle,R64,4-6 1-6 7-5 6-2 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Bret Garnett,hard
203,H2H 2-0,Jim Grabb,R64,6-2 7-6(2) 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Richard Krajicek,hard
204,H2H 3-0,Cristiano Caratti,R64,6-3 3-6 6-4 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Michael Chang,hard
205,H2H 1-0,Goran Prpic,R64,6-2 6-4 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,MaliVai Washington,hard
206,H2H 1-0,Stefano Pescosolido,R64,7-6(3) 6-0 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Wally Masur,hard
207,H2H 1-0,Olivier Delaitre,R64,3-6 6-0 1-0 Retired,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Martin Jaite,hard
208,H2H 2-3,Jonas B. Svensson,R64,6-4 6-1 1-6 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Michael Stich,hard
209,H2H 3-1,Arnaud Boetsch,R64,6-1 7-5 6-0,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Amos Mansdorf,hard
210,H2H 1-0,Dimitri Poliakov,R64,6-3 3-6 6-7(2) 6-4 10-8,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Richey Reneberg,hard
211,H2H 1-0,Patrick Baur,R64,6-4 6-4 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Alexander Volkov,hard
212,H2H 2-1,Goran Ivanisevic,R64,6-2 7-5 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Aaron Krickstein,hard
213,H2H 3-3,Magnus Gustafsson,R64,6-3 7-5 4-6 3-6 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Marc Rosset,hard
214,H2H 1-0,Aki Rahunen,R64,6-4 6-2 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Carl-Uwe Steeb,hard
215,H2H 6-2,Paul Haarhuis,R64,6-4 6-4 7-6(3),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Thomas Muster,hard
216,H2H 6-2,Thomas Enqvist,R64,2-6 6-3 6-1 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Jim Courier,hard
217,H2H 2-0,Jeremy Bates,R128,6-4 6-2 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Stefan Edberg,hard
218,H2H 1-0,Jamie Morgan,R128,4-6 4-6 6-3 6-4 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Claudio Mezzadri,hard
219,H2H 1-0,Jared Palmer,R128,6-4 4-6 6-3 4-6 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Jan Siemerink,hard
220,H2H 2-0,M. Koevermans,R128,7-6(6) 6-4 7-6(4),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,John Fitzgerald,hard
221,H2H 1-0,Marcos-Aurelio Gorriz-Bonhora,R128,6-7(11) 6-2 6-0 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Gilad Bloom,hard
222,H2H 1-0,Frederic Fontang,R128,6-3 7-6(4) 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Andrei Chesnokov,hard
223,H2H 1-0,Massimo Cierro,R128,6-3 6-4 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Patrick McEnroe,hard
224,H2H 1-2,Petr Korda,R128,4-6 4-6 6-3 6-3 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Jeff Tarango,hard
225,H2H 2-0,Carl Limberger,R128,2-6 6-3 1-6 6-3 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Derrick Rostagno,hard
226,H2H 1-0,Brad Gilbert,R128,1-6 6-2 6-1 3-6 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Lars-Anders Wahlgren,hard
227,H2H 2-0,Guillaume Raoux,R128,6-2 6-2 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Simon Youl,hard
228,H2H 2-0,Thomas Hogstedt,R128,3-6 6-2 6-2 2-6 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Omar Camporese,hard
229,H2H 2-0,Javier Frana,R128,7-6(0) 1-6 6-1 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Cedric Pioline,hard
230,H2H 2-0,Grant Connell,R128,7-6(7) 6-3 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Markus Zoecke,hard
231,H2H 1-0,Danilo Marcelino,R128,6-4 2-6 4-6 6-2 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Roger Rasheed,hard
232,H2H 1-0,Richard Fromberg,R128,6-4 6-2 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Ivan Lendl,hard
233,H2H 4-1,Jan Gunnarsson,R128,6-1 6-4 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Boris Becker,hard
234,H2H 2-2,Bryan Shelton,R128,4-6 7-6(4) 2-6 6-2 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Gianluca Pozzi,hard
235,H2H 3-0,Broderick Dyke,R128,6-2 6-0 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,John McEnroe,hard
236,H2H 2-1,Patrik Kuhnen,R128,6-7(7) 7-5 6-0 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Andrey Cherkasov,hard
237,H2H 1-0,Thierry Champion,R128,4-6 6-1 6-2 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Michiel Schapers,hard
238,H2H 1-1,Karsten Braasch,R128,2-6 5-7 6-3 6-4 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Jacco Eltingh,hard
239,H2H 1-1,Horst Skoff,R128,6-1 7-5 7-6(3),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Pat Cash,hard
240,H2H 3-0,Pablo Arraya,R128,6-3 6-2 6-7(3) 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Emilio Sanchez,hard
241,H2H 2-0,Jason Cask,R128,6-4 6-0 6-0,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,David Wheaton,hard
242,H2H 1-0,Todd Witsken,R128,6-0 6-1 6-7(3) 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Nicklas Kulti,hard
243,H2H 1-0,Byron Black,R128,6-4 6-4 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Paolo Cane,hard
244,H2H 1-0,Jimmy Arias,R128,6-1 7-6(2) 6-0,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Lars Koslowski,hard
245,H2H 1-1,Martin Strelba,R128,6-2 7-6(3) 2-6 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Francisco Clavet,hard
246,H2H 2-2,Jaime Yzaga,R128,6-4 7-6(5) 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Mark Woodforde,hard
247,H2H 2-0,Leonardo Lavalle,R128,6-2 6-4 1-6 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Wayne Ferreira,hard
248,H2H 1-0,David Pate,R128,2-6 7-6(10) 6-4 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Karel Novacek,hard
249,H2H 3-1,Henri Leconte,R128,2-6 6-4 6-7(5) 6-4 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Guy Forget,hard
250,H2H 3-0,Lars Jonsson,R128,7-6(7) 7-6(6) 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Christian Bergstrom,hard
251,H2H 1-0,Jaime Oncins,R128,3-6 6-2 7-5 4-6 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Sandon Stolle,hard
252,H2H 1-0,Grant Doyle,R128,6-4 6-2 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Bret Garnett,hard
253,H2H 1-2,Patrick Rafter,R128,3-6 6-0 7-6(3) 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Jim Grabb,hard
254,H2H 3-0,Christian Saceanu,R128,6-3 6-3 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Richard Krajicek,hard
255,H2H 2-2,Chuck Adams,R128,6-7(3) 6-3 6-3 6-0,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Cristiano Caratti,hard
256,H2H 1-0,Fernando Roese,R128,6-2 6-3 6-0,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Michael Chang,hard
257,H2H 1-0,Glenn Layendecker,R128,6-3 6-4 7-6(4),1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Goran Prpic,hard
258,H2H 2-0,Grant Stafford,R128,6-4 6-2 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,MaliVai Washington,hard
259,H2H 3-1,Marian Vajda,R128,4-6 6-4 4-6 6-2 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Wally Masur,hard
260,H2H 1-0,Daniel Nestor,R128,6-4 6-4 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Stefano Pescosolido,hard
261,H2H 1-0,Cristian Miniussi,R128,6-7(5) 6-4 6-3 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Olivier Delaitre,hard
262,H2H 2-0,Christo Van Rensburg,R128,3-6 7-5 6-1 3-6 8-6,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Martin Jaite,hard
263,H2H 1-0,Shuzo Matsuoka,R128,6-0 7-5 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Jonas B. Svensson,hard
264,H2H 4-0,Javier Sanchez,R128,7-5 6-1 4-6 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Michael Stich,hard
265,H2H 4-0,Peter Lundgren,R128,6-4 3-6 6-3 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Amos Mansdorf,hard
266,H2H 4-0,Diego Nargiso,R128,6-3 6-3 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Arnaud Boetsch,hard
267,H2H 2-1,Claudio Pistolesi,R128,6-3 3-6 4-6 6-3 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Dimitri Poliakov,hard
268,H2H 1-0,Bart Wuyts,R128,6-2 6-4 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Richey Reneberg,hard
269,H2H 1-0,Niclas Kroon,R128,6-3 6-4 6-7(3) 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Patrick Baur,hard
270,H2H 3-0,Todd Woodbridge,R128,6-3 6-2 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Alexander Volkov,hard
271,H2H 2-0,Anders Jarryd,R128,6-3 6-7(7) 6-2 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Aaron Krickstein,hard
272,H2H 4-2,Jason Stoltenberg,R128,7-6(12) 6-3 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Goran Ivanisevic,hard
273,H2H 1-0,Gary Muller,R128,6-4 6-3 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Magnus Gustafsson,hard
274,H2H 2-0,Horacio De La Pena,R128,6-1 6-2 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Marc Rosset,hard
275,H2H 1-0,Andres Gomez,R128,4-6 3-6 6-4 6-3 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Aki Rahunen,hard
276,H2H 2-1,Renzo Furlan,R128,6-4 6-2 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Carl-Uwe Steeb,hard
277,H2H 1-0,Jean-Philippe Fleurian,R128,7-6(2) 6-1 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Thomas Muster,hard
278,H2H 1-2,Jakob Hlasek,R128,6-0 2-6 2-6 6-4 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Paul Haarhuis,hard
279,H2H 3-5,Magnus Larsson,R128,7-5 7-6(6) 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Thomas Enqvist,hard
280,H2H 4-0,Rodolphe Gilbert,R128,6-4 7-6(4) 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,Jim Courier,hard
281,,K Jones / R Leach,F,6-4 6-3 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,T Woodbridge / M Woodforde,hard
282,,R Krajicek / J Siemerink,SF,4-6 3-1 Retired,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,T Woodbridge / M Woodforde,hard
283,,S Davis / D Pate,SF,4-6 4-6 7-6 6-4 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,K Jones / R Leach,hard
284,,J Palmer / J Stark,QF,6-7 6-2 7-5 7-6,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,R Krajicek / J Siemerink,hard
285,,N Borwick / S Youl,QF,6-1 6-4 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,T Woodbridge / M Woodforde,hard
286,,T Nijssen / C Suk,QF,6-0 2-6 7-6 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,K Jones / R Leach,hard
287,,G Bloom / P Wekesa,QF,6-3 6-4 6-7 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,S Davis / D Pate,hard
288,,J Fitzgerald / A Jarryd,R16,7-6 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,J Palmer / J Stark,hard
289,,L Jensen / L Warder,R16,3-6 7-6 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,R Krajicek / J Siemerink,hard
290,,R Bathman / R Bergh,R16,6-3 4-6 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,T Woodbridge / M Woodforde,hard
291,,G Doyle / C Eagle,R16,3-6 6-3 8-6,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,N Borwick / S Youl,hard
292,,P Aldrich / D Visser,R16,7-6 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,T Nijssen / C Suk,hard
293,,G Connell / G Michibata,R16,7-5 6-1,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,K Jones / R Leach,hard
294,,K Novacek / G Prpic,R16,7-6 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,G Bloom / P Wekesa,hard
295,,M Keil / F Montana,R16,6-4 6-7 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,S Davis / D Pate,hard
296,,J Eltingh / T Kempers,R32,6-2 3-6 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,J Fitzgerald / A Jarryd,hard
297,,J Grabb / R Reneberg,R32,6-4 5-7 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,J Palmer / J Stark,hard
298,,T Nelson / J Stoltenberg,R32,6-4 6-2,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,R Krajicek / J Siemerink,hard
299,,P Albano / S Cannon,R32,6-3 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,L Jensen / L Warder,hard
300,,M Kratzmann / C Van Rensburg,R32,6-3 6-4,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,T Woodbridge / M Woodforde,hard
301,,C Miniussi / M Rosset,R32,7-5 7-5,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,R Bathman / R Bergh,hard
302,,J Morgan / S Stolle,R32,6-4 1-6 6-3,1992-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1992,Australian Open,G Doyle / C Eagle,hard
