,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
1637,,M Fishbach / P Fishbach,R32,6-3 6-0 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,A Ashe / D Ralston,grass
1638,,V Gerulaitis / E Scott,R32,6-2 3-6 4-6 6-4 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,M Holecek / O Parun,grass
1639,,T Leonard / N Pilic,R32,6-3 6-2 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Newcombe / R Taylor,grass
1640,,A Munoz / O Orantes,R32,6-3 6-7 7-5 6-1,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Lutz / C Pasarell,grass
1641,,P Gonzales / R Gonzales,R32,6-2 4-6 6-3 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,I Nastase / I Tiriac,grass
1642,,R Holmberg / C Richey,R32,3-6 6-3 6-7 7-5 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,M Estep / S Stewart,grass
1643,,B Carmichael / R Ruffels,R32,6-7 7-6 7-6 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Hewitt / F McMillan,grass
1644,,H Fitzgibbon / T Palafox,R32,7-6 3-6 6-3 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Connors / T Ryan,grass
1645,,T Edlefsen / F Froehling,R32,7-6 4-6 6-2 3-6 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Bengtson / R Keldie,grass
1646,,H Irvine / A Pattison,R32,6-4 6-4 7-5,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,S Smith / E Van Dillen,grass
1647,,R McKinley / D Stockton,R32,6-3 7-5 6-7 4-6 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Maud / S Stone,grass
1648,,P Barthes / G Goven,R32,6-1 6-2 5-7 7-5,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Bowrey / D Davidson,grass
1649,,M Mcmanus / J Osborne,R32,6-7 7-6 6-4 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Borowiak / H Rahim,grass
1650,,J Chanfreau / P Proisy,R32,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Alexander / P Dent,grass
1651,,D Dell / B Seewagen,R32,6-7 7-6 6-4 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,C Dibley / G Masters,grass
1652,,C Graebner / T Koch,R32,7-6 6-2 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,T Okker / M Riessen,grass
1653,,J Clifton / J Paish,R64,6-0 3-6 6-4 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,A Ashe / D Ralston,grass
1654,,B Brown / T Ward,R64,6-3 6-4 4-6 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,M Fishbach / P Fishbach,grass
1655,,F Pala / V Zednik,R64,7-6 3-6 6-0 3-6 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,V Gerulaitis / E Scott,grass
1656,,P Cornejo Seckel / J Fillol,R64,4-6 6-4 7-6 7-5,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,M Holecek / O Parun,grass
1657,,E Alvarez / T Vazquez,R64,6-3 7-6 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Newcombe / R Taylor,grass
1658,,P Burwash / P Cramer,R64,6-2 6-1 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,T Leonard / N Pilic,grass
1659,,J Parker / L Parker,R64,6-3 6-4 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Lutz / C Pasarell,grass
1660,,J Fassbender / H Pohmann,R64,6-4 6-4 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,A Munoz / O Orantes,grass
1661,,I El Shafei / B Fairlie,R64,6-4 6-4 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,I Nastase / I Tiriac,grass
1662,,G Mulloy / B Talbert,R64,6-4 6-0 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,P Gonzales / R Gonzales,grass
1663,,T Addison / F McNair,R64,6-1 6-4 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,R Holmberg / C Richey,grass
1664,,R Case / J Cooper,R64,1-6 2-6 6-4 7-6 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,M Estep / S Stewart,grass
1665,,J Kamiwazumi / T Sakai,R64,6-4 6-2 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Hewitt / F McMillan,grass
1666,,G Widjojo / E Zuleta,R64,6-3 6-1 6-7 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Carmichael / R Ruffels,grass
1667,,P Gerken / B Gottfried,R64,7-6 4-6 6-3 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Connors / T Ryan,grass
1668,,S Mayer / R Tanner,R64,7-6 4-6 4-6 6-3 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,H Fitzgibbon / T Palafox,grass
1669,,A Olmedo / H Richardson,R64,6-2 6-3 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Bengtson / R Keldie,grass
1670,,D Knight / L Schloss,R64,6-3 6-4 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,T Edlefsen / F Froehling,grass
1671,,K Hirai / J Kuki,R64,6-4 5-7 7-6 6-1,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,H Irvine / A Pattison,grass
1672,,J Gardner / T Howard,R64,6-3 6-3 4-6 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,S Smith / E Van Dillen,grass
1673,,M Cox / G Stilwell,R64,6-3 6-7 7-5 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Maud / S Stone,grass
1674,,K Tanabe / P Van Lingen,R64,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,R McKinley / D Stockton,grass
1675,,R Fisher / S Pasarell,R64,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,P Barthes / G Goven,grass
1676,,C Mckinley / P Walthall,R64,6-0 6-2 6-1,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Bowrey / D Davidson,grass
1677,,S Giammalva / D Savitt,R64,6-4 7-5 5-7 5-7 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Borowiak / H Rahim,grass
1678,,W Higgins / N Spear,R64,7-5 6-4 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,M Mcmanus / J Osborne,grass
1679,,B Bailey / A Neely,R64,6-3 6-1 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Chanfreau / P Proisy,grass
1680,,G Battrick / P Curtis,R64,6-4 6-1 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Alexander / P Dent,grass
1681,,J Loyo-Mayo / R Ramirez,R64,6-2 6-4 3-6 4-6 7-5,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,C Dibley / G Masters,grass
1682,,Z Franulovic / J Kodes,R64,6-4 6-0 2-6 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,D Dell / B Seewagen,grass
1683,,J Leschly / R Moore,R64,6-3 6-7 6-4 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,C Graebner / T Koch,grass
1684,,M Elahi / S Meer,R64,6-3 6-4 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,T Okker / M Riessen,grass
1685,,B Maud / B Stove,F,6-3 7-5,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,D Davidson / B King,grass
1686,,I Nastase / R Casals,SF,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Maud / B Stove,grass
1687,,F McMillan / J Tegart,SF,6-3 2-6 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,D Davidson / B King,grass
1688,,R Ramirez / J Newberry,QF,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,I Nastase / R Casals,grass
1689,,H Irvine / H Gourlay,QF,6-1 2-6 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Maud / B Stove,grass
1690,,B Carmichael / K Harris,QF,6-4 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,F McMillan / J Tegart,grass
1691,,H Richardson / J Arth,QF,6-1 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,D Davidson / B King,grass
1692,,B Howe / J Williams,R16,6-4 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,I Nastase / R Casals,grass
1693,,J Connors / L Tenney,R16,6-4 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,R Ramirez / J Newberry,grass
1694,,M Holecek / L Hunt,R16,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,H Irvine / H Gourlay,grass
1695,,P Gonzales / P Teeguarden,R16,6-4 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Maud / B Stove,grass
1696,,V Zednik / A Bakker,R16,6-4 4-6 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Carmichael / K Harris,grass
1697,,H Rahim / K May,R16,6-3 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,F McMillan / J Tegart,grass
1698,,P Cramer / L Gonnerman,R16,6-2 6-0,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,H Richardson / J Arth,grass
1699,,T Vazquez / R Giscafre,R16,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,D Davidson / B King,grass
1700,,N Holmes / M Cooper,R32,6-3 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,I Nastase / R Casals,grass
1701,,R Keldie / V Berner,R32,6-4 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Howe / J Williams,grass
1702,,M Elliott / G Hansen,R32,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Connors / L Tenney,grass
1703,,D Dell / C Martinez,R32,7-6 2-6 6-1,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,R Ramirez / J Newberry,grass
1704,,D Ralston / F Durr,R32,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,M Holecek / L Hunt,grass
1705,,F Froehling / C Evert,R32,7-5 4-6 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,H Irvine / H Gourlay,grass
1706,,M Elahi / L Liem,R32,6-2 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Maud / B Stove,grass
1707,,C Parry / F Footman,R32,6-1 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,P Gonzales / P Teeguarden,grass
1708,,P Curtis / W Overton,R32,7-5 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,V Zednik / A Bakker,grass
1709,,J Loyo-Mayo / E Subirats,R32,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Carmichael / K Harris,grass
1710,,S Stone / W Shaw,R32,6-4 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,H Rahim / K May,grass
1711,,E Baer / K Kemmer,R32,6-0 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,F McMillan / J Tegart,grass
1712,,W Higgins / C Aucamp,R32,4-6 6-2 7-5,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,H Richardson / J Arth,grass
1713,,J Kuki / N Fuchs,R32,6-0 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,P Cramer / L Gonnerman,grass
1714,,T Sakai / J Sawamatsu,R32,6-1 6-1,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,T Vazquez / R Giscafre,grass
1715,,G Mulloy / B Smith,R32,6-1 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,D Davidson / B King,grass
1716,,P Fishbach / M Aschner,R64,6-3 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,M Holecek / L Hunt,grass
1717,,H Hagen / S Johnson,R64,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,F Froehling / C Evert,grass
1718,,A Pattison / E Buding,R64,6-4 7-6,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,H Irvine / H Gourlay,grass
1719,,A Wijono / L Kaligis,R64,6-4 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Maud / B Stove,grass
1720,,G Battrick / J O'hara,R64,6-4 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,M Elahi / L Liem,grass
1721,,R Russell / S Grant,R64,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,C Parry / F Footman,grass
1722,,T Addison / A Palmeova-west,R64,6-1 6-1,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,P Gonzales / P Teeguarden,grass
1723,,A Vincent / M Mclean,R64,6-3 6-1,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,V Zednik / A Bakker,grass
1724,,K Hirai / C Chang,R64,3-6 6-3 6-4,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,P Curtis / W Overton,grass
1725,,J Paish / S Holdsworth,R64,7-6 6-3,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,J Loyo-Mayo / E Subirats,grass
1726,,J Austin / P Austin,R64,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,B Carmichael / K Harris,grass
1727,,O Parun / P Faulkner,R64,6-1 6-0,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,S Stone / W Shaw,grass
1728,,E Scott / M Gengler,R64,6-4 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,H Rahim / K May,grass
1729,,G Druliner / G Moran,R64,WO,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,E Baer / K Kemmer,grass
1730,,C Pasarell / A May,R64,6-3 6-2,1971-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1971,US Open,F McMillan / J Tegart,grass
1731,H2H 1-0,Alex Olmedo,F,3-6 6-4 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,B. Lutz,hard
1732,H2H 2-0,Pierre Barthes,SF,7-6 6-2 2-6 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Alex Olmedo,hard
1733,H2H 2-1,R. Taylor,SF,6-3 6-7 6-2 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,B. Lutz,hard
1734,H2H 1-1,Georges Goven,QF,7-6 6-2,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Pierre Barthes,hard
1735,H2H 1-0,Frank Froehling,QF,6-4 3-6 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Alex Olmedo,hard
1736,H2H 1-2,Cliff Richey,QF,6-7 6-2 6-1,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,R. Taylor,hard
1737,H2H 2-1,J. Kodes,QF,6-2 6-1,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,B. Lutz,hard
1738,H2H 1-0,Robert Kreiss,R16,6-2 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Georges Goven,hard
1739,H2H 1-0,Andrew Pattison,R16,7-5 7-6,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Pierre Barthes,hard
1740,H2H 1-0,Bengtson,R16,6-2 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Frank Froehling,hard
1741,H2H 1-0,Tito Vazquez,R16,6-3 6-2,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Alex Olmedo,hard
1742,H2H 2-1,Colin Dibley,R16,6-2 4-6 7-6,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Cliff Richey,hard
1743,H2H 2-1,Vladimir Zednik,R16,6-4 5-7 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,R. Taylor,hard
1744,H2H 4-1,Jeff Borowiak,R16,7-6 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,B. Lutz,hard
1745,H2H 4-3,J. Fillol,R16,2-6 6-3 6-2,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,J. Kodes,hard
1746,H2H 1-0,Roy Barth,R32,6-4 7-6,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Robert Kreiss,hard
1747,H2H 1-0,Jim Osborne,R32,6-4 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Georges Goven,hard
1748,H2H 3-0,Onny Parun,R32,7-6 7-6,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Andrew Pattison,hard
1749,H2H 1-0,Milan Holecek,R32,6-4 3-6 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Pierre Barthes,hard
1750,H2H 1-0,Ray Keldie,R32,6-7 6-1 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Frank Froehling,hard
1751,H2H 1-0,Robyn Ray,R32,6-4 6-7 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Bengtson,hard
1752,H2H 1-0,Ray Moore,R32,6-2 6-1,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Alex Olmedo,hard
1753,H2H 1-0,Terry Addison,R32,6-7 6-1 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Tito Vazquez,hard
1754,H2H 2-0,Richard Russell,R32,6-1 5-7 6-1,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Cliff Richey,hard
1755,H2H 1-0,Whitney Reed,R32,7-6 6-2,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Colin Dibley,hard
1756,H2H 1-0,Ken Stuart,R32,6-4 4-6 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Vladimir Zednik,hard
1757,H2H 1-0,Jeff Austin,R32,6-4 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,R. Taylor,hard
1758,H2H 1-0,Bob Maud,R32,6-1 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,B. Lutz,hard
1759,H2H 2-0,G. Battrick,R32,6-4 1-6 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Jeff Borowiak,hard
1760,H2H 2-0,Mcmanus,R32,6-1 5-7 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,J. Fillol,hard
1761,H2H 2-0,T. Edlefsen,R32,3-6 6-3 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,J. Kodes,hard
1762,H2H 0-0,S. Smith,R64,WO,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Robert Kreiss,hard
1763,H2H 1-0,Hank Irvine,R64,7-5 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Roy Barth,hard
1764,H2H 1-0,Haroon Rahim,R64,7-6 6-1,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Jim Osborne,hard
1765,H2H 2-0,John Cooper,R64,3-6 6-3 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Georges Goven,hard
1766,H2H 1-0,Gary Rose,R64,7-5 4-6 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Onny Parun,hard
1767,H2H 2-0,Frew McMillan,R64,2-6 7-5 6-2,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Andrew Pattison,hard
1768,H2H 1-0,Dick Knight,R64,3-6 6-1 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Milan Holecek,hard
1769,H2H 3-0,Terry Ryan,R64,3-6 6-3 7-6,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Pierre Barthes,hard
1770,H2H 1-0,Patrick Proisy,R64,6-2 6-2,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Frank Froehling,hard
1771,H2H 1-0,B. Fairlie,R64,5-7 7-6 2-0 Retired,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Ray Keldie,hard
1772,H2H 1-0,Lenny Schloss,R64,6-4 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Bengtson,hard
1773,H2H 1-0,M. Cox,R64,7-6 7-6,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Robyn Ray,hard
1774,H2H 0-0,Michael Belkin,R64,WO,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Ray Moore,hard
1775,H2H 1-0,Geoff Masters,R64,6-4 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Alex Olmedo,hard
1776,H2H 1-0,Patricio Cornejo Seckel,R64,6-4 6-2,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Terry Addison,hard
1777,H2H 0-0,I. Nastase,R64,WO,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Tito Vazquez,hard
1778,H2H 1-0,William Brown,R64,6-1 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Cliff Richey,hard
1779,H2H 1-0,Tom Leonard,R64,6-1 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Richard Russell,hard
1780,H2H 0-0,Torben Ulrich,R64,WO,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Whitney Reed,hard
1781,H2H 1-0,Jun Kuki,R64,6-3 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Colin Dibley,hard
1782,H2H 0-0,Tom Gorman,R64,WO,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Ken Stuart,hard
1783,H2H 1-0,Graham Stilwell,R64,6-4 6-2,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Vladimir Zednik,hard
1784,H2H 0-0,Erik Van Dillen,R64,WO,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Jeff Austin,hard
1785,H2H 1-0,Michael Kreiss,R64,6-1 6-2,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,R. Taylor,hard
1786,H2H 1-0,Mike Estep,R64,6-3 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,B. Lutz,hard
1787,H2H 1-0,Turner Howard,R64,7-6 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Bob Maud,hard
1788,H2H 1-0,Ross Case,R64,6-4 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Jeff Borowiak,hard
1789,H2H 1-0,Donald Kierbow,R64,6-1 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,G. Battrick,hard
1790,H2H 1-0,Steve Faulk,R64,6-3 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,J. Fillol,hard
1791,H2H 0-0,Peter Curtis,R64,WO,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,Mcmanus,hard
1792,H2H 1-0,Kenichi Hirai,R64,6-1 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,T. Edlefsen,hard
1793,H2H 2-0,Steve Krulevitz,R64,6-4 6-4,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,J. Kodes,hard
1794,,J Austin / C Richey,SF,6-2 6-3,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,M Mcmanus / J Osborne,hard
1795,,B Lutz / R Taylor,SF,7-6 7-5,1971-09-13,https://matchstat.com/tennis/tournaments/m/Sacramento/1971,Sacramento,B Maud / F McMillan,hard
1796,,C Drysdale / A Gimeno,F,7-6 6-2 6-2,1971-10-18,https://matchstat.com/tennis/tournaments/m/WCT%20Barcelona/1971,WCT Barcelona,Z Franulovic / J Gisbert,
