,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
3249,H2H 4-0,Chris Lewis,R32,6-3 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Andres Gomez,clay
3250,H2H 1-0,Jorge Andrew,R32,6-4 6-7 7-5,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Ricardo Ycaza,clay
3251,H2H 9-0,Ramesh Krishnan,R32,6-4 6-1,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,John McEnroe,clay
3252,H2H 6-0,Mark Edmondson,R64,6-4 7-5,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Jimmy Connors,clay
3253,H2H 1-0,Fernando Dalla-Fontana,R64,6-2 6-0,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Pavel Slozil,clay
3254,H2H 1-2,John Marks,R64,6-2 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Warren Maher,clay
3255,H2H 1-0,Emilio Montano,R64,6-0 6-0,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Balazs Taroczy,clay
3256,H2H 1-0,Ross Case,R64,7-5 6-1,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Ivan Lendl,clay
3257,H2H 1-0,John James,R64,6-3 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Paul Kronk,clay
3258,H2H 1-0,Robin Drysdale,R64,6-3 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Zan Guerry,clay
3259,H2H 2-1,Gene Mayer,R64,1-6 6-2 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J. Fillol,clay
3260,H2H 1-0,Randy Crawford,R64,6-2 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Jose Higueras,clay
3261,H2H 1-0,Colin Dowdeswell,R64,7-6 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Paul McNamee,clay
3262,H2H 1-0,Deon Joubert,R64,7-6 0-6 6-0,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Howard Schoenfield,clay
3263,H2H 1-0,Fred McNair,R64,6-2 6-0,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Peter McNamara,clay
3264,H2H 1-0,Cary Stansbury,R64,6-3 Retired,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Corrado Barazzutti,clay
3265,H2H 1-0,Jay Lapidus,R64,6-3 6-0,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Jiri Hrebec,clay
3266,H2H 1-0,George Hardie,R64,6-4 7-5,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,John Lloyd,clay
3267,H2H 3-0,Andreas Maurer,R64,6-2 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Wojtek Fibak,clay
3268,H2H 3-0,Juan Nunez,R64,6-2 7-6,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Jose Luis Clerc,clay
3269,H2H 3-3,Andrew Pattison,R64,6-3 7-5,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Nick Saviano,clay
3270,H2H 1-0,Lloyd Bourne,R64,7-6 6-0,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Kim Warwick,clay
3271,H2H 1-0,Dick Bohrnstedt,R64,6-1 2-0 Retired,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Eliot Teltscher,clay
3272,H2H 1-0,Mike Shore,R64,6-1 6-1,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Tomas Smid,clay
3273,H2H 2-0,Noel Phillips,R64,6-1 6-0,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Brad Drewett,clay
3274,H2H 1-1,Steve Krulevitz,R64,4-6 6-1 6-1,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Van Winitsky,clay
3275,H2H 2-1,Mel Purcell,R64,6-2 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,G. Vilas,clay
3276,H2H 1-0,Tim Mayotte,R64,7-5 7-5,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Orantes,clay
3277,H2H 1-0,Dale Collings,R64,6-4 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Michael Grant,clay
3278,H2H 1-0,Haroon Ismail,R64,4-6 6-3 6-4,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Andres Gomez,clay
3279,H2H 2-0,J. Kodes,R64,7-5 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Chris Lewis,clay
3280,H2H 1-0,Peter Feigl,R64,7-6 4-2 Retired,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Ricardo Ycaza,clay
3281,H2H 1-0,Christophe Roger-Vasselin,R64,1-6 6-3 6-4,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Jorge Andrew,clay
3282,H2H 1-0,Van't Hof,R64,4-6 6-3 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,Ramesh Krishnan,clay
3283,H2H 3-0,Mike Cahill,R64,7-5 6-1,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,John McEnroe,clay
3284,,J Kodes / T Smid,F,6-4 7-6,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,G Mayer / J McEnroe,clay
3285,,M Edmondson / J Marks,SF,6-1 6-4,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,G Mayer / J McEnroe,clay
3286,,C Dowdeswell / B Taroczy,SF,6-3 2-6 9-7,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J Kodes / T Smid,clay
3287,,J Hrebec / P Slozil,QF,6-3 6-4,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,G Mayer / J McEnroe,clay
3288,,R Case / J Fillol,QF,7-6 3-6 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,M Edmondson / J Marks,clay
3289,,P Kronk / P McNamara,QF,4-6 6-3 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,C Dowdeswell / B Taroczy,clay
3290,,J Lloyd / F McNair,QF,6-2 5-7 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J Kodes / T Smid,clay
3291,,M Cahill / S Krulevitz,R16,6-4 6-4,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,G Mayer / J McEnroe,clay
3292,,C Lewis / P McNamee,R16,6-3 3-6 6-4,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J Hrebec / P Slozil,clay
3293,,B Drewett / J James,R16,6-1 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,M Edmondson / J Marks,clay
3294,,T Delatte / M Purcell,R16,6-3 6-0,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,R Case / J Fillol,clay
3295,,J Clerc / C Gattiker,R16,7-5 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,P Kronk / P McNamara,clay
3296,,F Dalla-Fontana / C Roger-Vasselin,R16,3-6 6-4 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,C Dowdeswell / B Taroczy,clay
3297,,R Drysdale / V Winitsky,R16,6-2 6-1,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J Lloyd / F McNair,clay
3298,,R Crawford / N Saviano,R16,7-6 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J Kodes / T Smid,clay
3299,,F Buehning / B Nichols,R32,6-3 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,G Mayer / J McEnroe,clay
3300,,T Mayotte / L Stefanki,R32,6-1 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,M Cahill / S Krulevitz,clay
3301,,G Hardie / E Teltscher,R32,6-2 5-7 9-7,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J Hrebec / P Slozil,clay
3302,,J Nunez / F Rodriguez,R32,6-1 4-6 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,C Lewis / P McNamee,clay
3303,,J Andrew / I Lendl,R32,6-3 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,M Edmondson / J Marks,clay
3304,,N Callaghan / G Holroyd,R32,6-4 7-6,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,B Drewett / J James,clay
3305,,M Greenberg / G Petrovic,R32,6-1 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,T Delatte / M Purcell,clay
3306,,D Collings / K Warwick,R32,6-1 6-3,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,R Case / J Fillol,clay
3307,,W Maher / N Phillips,R32,6-3 7-6,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,P Kronk / P McNamara,clay
3308,,J Lapidus / P Rennert,R32,6-3 3-6 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J Clerc / C Gattiker,clay
3309,,G Martinez / D Shapiro,R32,6-2 6-1,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,F Dalla-Fontana / C Roger-Vasselin,clay
3310,,J Di Louie / V Hof,R32,6-4 6-4,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,C Dowdeswell / B Taroczy,clay
3311,,L Bourne / H Ismail,R32,6-4 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,R Drysdale / V Winitsky,clay
3312,,A Gomez / R Ycaza,R32,7-6 2-6 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J Lloyd / F McNair,clay
3313,,J Hayes / C Stansbury,R32,6-3 6-2,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,R Crawford / N Saviano,clay
3314,,J Eagleton / D Joubert,R32,6-4 6-1,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis,J Kodes / T Smid,clay
3315,H2H 7-7,John McEnroe,F,6-3 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Bjorn Borg,hard
3316,H2H 5-2,Ivan Lendl,SF,6-3 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Bjorn Borg,hard
3317,H2H 11-3,Vitas Gerulaitis,SF,6-3 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,John McEnroe,hard
3318,H2H 6-1,Gene Mayer,QF,6-4 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Bjorn Borg,hard
3319,H2H 1-0,P. Dent,QF,7-5 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Ivan Lendl,hard
3320,H2H 1-0,Paul Kronk,QF,6-0 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Vitas Gerulaitis,hard
3321,H2H 10-1,Wojtek Fibak,QF,6-1 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,John McEnroe,hard
3322,H2H 4-1,Yannick Noah,R16,6-2 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Bjorn Borg,hard
3323,H2H 5-2,Brian Teacher,R16,3-6 6-3 7-6,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Gene Mayer,hard
3324,H2H 2-2,Andrew Pattison,R16,6-4 7-5,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,P. Dent,hard
3325,H2H 1-0,Tom Okker,R16,6-2 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Ivan Lendl,hard
3326,H2H 1-0,Erik Van Dillen,R16,6-3 6-0,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Paul Kronk,hard
3327,H2H 2-0,Schneider,R16,6-4 6-2,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Vitas Gerulaitis,hard
3328,H2H 2-2,Butch Walts,R16,6-2 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Wojtek Fibak,hard
3329,H2H 10-0,Tomas Smid,R16,6-3 6-0,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,John McEnroe,hard
3330,H2H 2-0,Ivan Molina,R32,6-0 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Bjorn Borg,hard
3331,H2H 2-3,Bill Scanlon,R32,4-6 6-2 7-6,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Yannick Noah,hard
3332,H2H 2-2,Vincent Van Patten,R32,6-2 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Brian Teacher,hard
3333,H2H 2-0,Ross Case,R32,6-1 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Gene Mayer,hard
3334,H2H 1-1,Heinz Gunthardt,R32,7-5 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,P. Dent,hard
3335,H2H 1-1,Mark Edmondson,R32,7-6 2-6 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Andrew Pattison,hard
3336,H2H 3-1,Colin Dowdeswell,R32,7-6 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Ivan Lendl,hard
3337,H2H 5-1,G. Vilas,R32,6-3 7-5,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Tom Okker,hard
3338,H2H 1-0,J. Fillol,R32,6-4 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Paul Kronk,hard
3339,H2H 1-0,Dominique Bedel,R32,6-3 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Erik Van Dillen,hard
3340,H2H 1-1,Michael Grant,R32,6-4 7-5,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Schneider,hard
3341,H2H 1-0,Van Winitsky,R32,6-1 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Vitas Gerulaitis,hard
3342,H2H 6-1,Pavel Slozil,R32,6-1 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Wojtek Fibak,hard
3343,H2H 3-1,Peter Fleming,R32,5-7 6-3 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Butch Walts,hard
3344,H2H 2-0,Haroon Ismail,R32,6-3 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Tomas Smid,hard
3345,H2H 2-0,J. Kodes,R32,7-5 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,John McEnroe,hard
3346,H2H 1-1,Bruce Manson,R64,6-2 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Bjorn Borg,hard
3347,H2H 1-0,Russell Simpson,R64,6-2 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Ivan Molina,hard
3348,H2H 4-3,Tim Wilkison,R64,6-4 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Yannick Noah,hard
3349,H2H 3-0,J. Alexander,R64,2-6 6-4 6-2,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Bill Scanlon,hard
3350,H2H 1-0,Rejean Genois,R64,7-6 6-0,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Brian Teacher,hard
3351,H2H 1-0,Howard Schoenfield,R64,6-2 7-5,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Vincent Van Patten,hard
3352,H2H 2-0,Chris Lewis,R64,4-6 6-4 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Ross Case,hard
3353,H2H 1-0,Dale Power,R64,6-1 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Gene Mayer,hard
3354,H2H 3-6,Roscoe Tanner,R64,6-7 7-6 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,P. Dent,hard
3355,H2H 2-1,Kim Warwick,R64,5-7 7-6 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Heinz Gunthardt,hard
3356,H2H 3-0,John Lloyd,R64,0-6 6-2 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Mark Edmondson,hard
3357,H2H 2-2,Dick Stockton,R64,6-4 3-6 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Andrew Pattison,hard
3358,H2H 2-0,M. Riessen,R64,7-5 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Ivan Lendl,hard
3359,H2H 1-0,Jose-Luis Damiani,R64,6-2 6-2,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Colin Dowdeswell,hard
3360,H2H 1-0,Brad Drewett,R64,1-6 6-2 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Tom Okker,hard
3361,H2H 2-0,John Austin,R64,6-1 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,G. Vilas,hard
3362,H2H 1-3,Harold Solomon,R64,3-6 7-5 6-2,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,J. Fillol,hard
3363,H2H 2-2,Geoff Masters,R64,6-4 2-6 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Paul Kronk,hard
3364,H2H 1-0,Derek Segal,R64,6-3 7-5,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Dominique Bedel,hard
3365,H2H 1-2,Pat Du Pre,R64,6-3 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Erik Van Dillen,hard
3366,H2H 1-0,Vijay Amritraj,R64,6-4 2-6 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Schneider,hard
3367,H2H 1-0,Robert Bettauer,R64,6-3 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Michael Grant,hard
3368,H2H 2-0,Randy Crawford,R64,6-2 7-6,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Van Winitsky,hard
3369,H2H 4-0,M. Cox,R64,6-4 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Vitas Gerulaitis,hard
3370,H2H 1-0,John Marks,R64,6-3 3-6 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Wojtek Fibak,hard
3371,H2H 1-0,Hank Pfister,R64,4-6 6-0 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Pavel Slozil,hard
3372,H2H 1-0,Glenn Michibata,R64,5-7 6-3 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Butch Walts,hard
3373,H2H 3-1,Sherwood Stewart,R64,6-4 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Peter Fleming,hard
3374,H2H 3-0,Martin Wostenholme,R64,6-3 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Tomas Smid,hard
3375,H2H 1-0,Bruce Nichols,R64,4-6 6-3 6-2,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,Haroon Ismail,hard
3376,H2H 1-1,Victor Amaya,R64,0-6 7-5 6-0,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,J. Kodes,hard
3377,H2H 1-0,Jiri Hrebec,R64,6-3 6-2,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,John McEnroe,hard
3378,,H Gunthardt / B Hewitt,F,6-7 7-6 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,P Fleming / J McEnroe,hard
3379,,M Riessen / S Stewart,SF,6-4 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,P Fleming / J McEnroe,hard
3380,,V Amaya / H Pfister,SF,6-4 6-7 7-6,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,H Gunthardt / B Hewitt,hard
3381,,J Hrebec / P Slozil,QF,6-4 6-2,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,P Fleming / J McEnroe,hard
3382,,J Alexander / P Dent,QF,7-5 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,M Riessen / S Stewart,hard
3383,,R Case / G Masters,QF,6-4 7-5,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,V Amaya / H Pfister,hard
3384,,W Fibak / T Okker,QF,6-4 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,H Gunthardt / B Hewitt,hard
3385,,P Du Pre / D Stockton,R16,6-4 6-4,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,P Fleming / J McEnroe,hard
3386,,M Edmondson / J Marks,R16,6-3 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,J Hrebec / P Slozil,hard
3387,,J Austin / V Winitsky,R16,7-5 6-3,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,M Riessen / S Stewart,hard
3388,,E Van Dillen / V Van Patten,R16,7-6 4-6 6-0,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,J Alexander / P Dent,hard
3389,,J Fillol / J Lloyd,R16,6-3 3-6 6-1,1979-08-13,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1979,Canadian Masters,R Case / G Masters,hard
