,h2h,loser,round,score,start_date,surface,tournament_link,tournament_name,winner
1920,H2H 1-0,Pam Whytcross,R32,6-3 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Sylvia Hanika
1921,H2H 1-1,Amanda Tobin,R32,6-4 1-6 7-6,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Jane Stratton
1922,H2H 3-0,Daniela Porzio,R32,6-4 6-1,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Ivanna Madruga-Osses
1923,H2H 2-0,Raquel Giscafre,R32,1-6 6-2 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Hana Strachonova
1924,H2H 1-0,Michele Gurdal,R32,6-2 6-4,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Mimi Wikstedt
1925,H2H 1-0,Marjorie Blackwood,R32,6-1 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Judy Chaloner
1926,H2H 1-0,Heidi Eisterlehner,R32,6-0 2-6 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Lesley Hunt
1927,H2H 1-0,Christiane Jolissaint,R64,6-3 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Wendy Barlow
1928,H2H 1-0,Sonoe Yonezawa,R64,6-2 6-0,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Patricia Bostrom
1929,H2H 1-0,Katja Ebbinghaus,R64,6-4 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Nina Bohm
1930,H2H 1-0,Alejandra Vallejo,R64,7-6 6-1,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Brigitte Simon-Glinel
1931,H2H 1-0,Dorte Ekner,R64,6-0 3-6 7-5,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Gail Lovera Benedetti
1932,H2H 1-0,Anne-Marie Ruegg,R64,6-2 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Kiyoko Nomura
1933,H2H 1-0,Monica Simmen,R64,6-4 6-0,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Naoko Sato
1934,H2H 1-0,Anne-Mette Sorensen,R64,7-5 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Hana Mandlikova
1935,H2H 1-0,Birgitte Hermansen,R64,6-1 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Renata Tomanova
1936,H2H 1-0,Claudia Casabianca,R64,6-1 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Sylvia Hanika
1937,H2H 1-0,Chris Newton,R64,7-5 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Jane Stratton
1938,H2H 1-1,Viviana Segal,R64,4-1 Retired,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Daniela Porzio
1939,H2H 1-0,Frederique Thibault,R64,6-4 5-7 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Raquel Giscafre
1940,H2H 1-0,Brenda Perry,R64,6-2 6-4,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Mimi Wikstedt
1941,H2H 1-0,Sue Saliba,R64,6-2 5-7 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Judy Chaloner
1942,H2H 1-0,Petra Delhees-Jauch,R64,6-3 7-6,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,Heidi Eisterlehner
1943,,K Ebbinghaus / S Hanika,F,6-1 7-5,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,L Hunt / S Walsh-pete
1944,,G Lovera Benedetti / J Stratton,SF,6-1 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,L Hunt / S Walsh-pete
1945,,R Marsikova / H Strachonova,SF,6-1 7-6,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,K Ebbinghaus / S Hanika
1946,,N Bohm / M Wikstedt,QF,6-2 2-6 6-1,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,L Hunt / S Walsh-pete
1947,,H Mandlikova / R Tomanova,QF,6-4 1-6 7-5,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,G Lovera Benedetti / J Stratton
1948,,B Simon-glinel / F Thibault,QF,6-3 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,K Ebbinghaus / S Hanika
1949,,S Saliba / P Whytcross,QF,7-6 6-4,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,R Marsikova / H Strachonova
1950,,R Giscafre / I Madruga-Osses,R16,6-3 6-0,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,L Hunt / S Walsh-pete
1951,,K Nomura / N Sato,R16,2-6 7-6 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,N Bohm / M Wikstedt
1952,,C Jolissaint / I Villiger,R16,4-6 7-5 7-5,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,H Mandlikova / R Tomanova
1953,,D Porzio / S Simmonds,R16,6-0 1-6 6-4,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,G Lovera Benedetti / J Stratton
1954,,M Gurdal / M Van Haver,R16,6-4 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,K Ebbinghaus / S Hanika
1955,,L Antonoplis / M Tyler,R16,6-3 3-6 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,B Simon-glinel / F Thibault
1956,,A Hobbs / A Tobin,R16,3-6 6-3 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,S Saliba / P Whytcross
1957,,D Ekner / H Viragh,R16,7-6 6-4,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,R Marsikova / H Strachonova
1958,,P Delhees-jauch / A Ruegg,R32,7-6 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,R Giscafre / I Madruga-Osses
1959,,B Davy / H Lennon,R32,6-2 6-0,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,N Bohm / M Wikstedt
1960,,H Eisterlehner / I Riedel,R32,6-3 7-5,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,K Nomura / N Sato
1961,,J Chaloner / C Newton,R32,1-6 6-4 7-5,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,C Jolissaint / I Villiger
1962,,C Chapman / M Simmen,R32,6-2 7-5,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,D Porzio / S Simmonds
1963,,B Hermansen / A Sorensen,R32,6-1 6-1,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,G Lovera Benedetti / J Stratton
1964,,B Kjolstad / J Sheridan,R32,6-1 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,K Ebbinghaus / S Hanika
1965,,P Bostrom / C Casabianca,R32,6-2 4-6 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,M Gurdal / M Van Haver
1966,,M Blackwood / L Senn,R32,6-3 6-2,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,B Simon-glinel / F Thibault
1967,,R Hunt / B Perry,R32,6-3 5-7 6-3,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,S Saliba / P Whytcross
1968,,A Baraldi / A Vallejo,R32,6-2 6-4,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,A Hobbs / A Tobin
1969,,E Grindvold / K Robsahm,R32,7-6 6-4,1978-11-20,grass,https://matchstat.com/tennis/tournaments/w/Christchurch/1978,Christchurch,D Ekner / H Viragh
1970,H2H 1-4,Kerry Reid,F,6-1 1-6 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Dianne Balestrat
1971,H2H 1-10,Virginia Wade,SF,4-6 6-4 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Kerry Reid
1972,H2H 7-11,Wendy Turnbull,SF,6-3 6-7 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Dianne Balestrat
1973,H2H 6-1,Regina Marsikova,QF,6-3 6-7 8-6,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Virginia Wade
1974,H2H 3-0,Lesley Hunt,QF,6-3 6-0,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Kerry Reid
1975,H2H 2-4,Hana Mandlikova,QF,6-3 7-6,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Dianne Balestrat
1976,H2H 6-4,Sylvia Hanika,QF,6-2 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Wendy Turnbull
1977,H2H 1-0,Hana Strachonova,R16,6-2 4-6 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Virginia Wade
1978,H2H 2-0,Rene Blount,R16,6-4 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Regina Marsikova
1979,H2H 1-0,Nina Bohm,R16,6-3 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Kerry Reid
1980,H2H 1-0,Sabina Simmonds,R16,6-1 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Lesley Hunt
1981,H2H 3-0,Michelle Tyler,R16,6-3 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Dianne Balestrat
1982,H2H 1-0,Daniela Porzio,R16,6-4 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Hana Mandlikova
1983,H2H 4-4,Mima Jausovec,R16,7-6 7-6,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Sylvia Hanika
1984,H2H 7-2,Sharon Walsh-Pete,R16,6-1 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Wendy Turnbull
1985,H2H 1-0,Kaye Hallam,R32,6-1 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Virginia Wade
1986,H2H 1-0,Gail Lovera Benedetti,R32,6-1 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Hana Strachonova
1987,H2H 1-0,Tine Zwaan,R32,6-3 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Rene Blount
1988,H2H 2-0,Heidi Eisterlehner,R32,6-3 6-7 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Regina Marsikova
1989,H2H 2-0,Florenta Mihai,R32,6-1 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Kerry Reid
1990,H2H 1-1,Ilana Kloss,R32,6-0 7-6,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Nina Bohm
1991,H2H 1-0,Mary Sawyer,R32,6-4 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Lesley Hunt
1992,H2H 1-0,Marise Kruger,R32,6-4 6-0,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Sabina Simmonds
1993,H2H 1-0,Frederique Thibault,R32,6-3 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Dianne Balestrat
1994,H2H 1-0,Michele Gurdal,R32,6-3 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Michelle Tyler
1995,H2H 3-0,Renata Tomanova,R32,7-6 4-6 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Hana Mandlikova
1996,H2H 1-0,Anne Hobbs,R32,6-4 7-5,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Daniela Porzio
1997,H2H 1-0,Glaucia Langela,R32,0-6 6-4 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Mima Jausovec
1998,H2H 1-0,Brenda Perry,R32,6-4 7-5,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Sylvia Hanika
1999,H2H 3-0,Amanda Tobin,R32,6-4 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Sharon Walsh-Pete
2000,H2H 2-0,Chris O'neil,R32,7-6 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Wendy Turnbull
2001,H2H 1-0,Silvana Urroz,R64,6-3 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Virginia Wade
2002,H2H 1-0,Helle Viragh,R64,7-6 2-6 7-5,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Kaye Hallam
2003,H2H 1-0,Sue Saliba,R64,6-1 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Gail Lovera Benedetti
2004,H2H 1-0,Nerida Gregory,R64,6-1 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Hana Strachonova
2005,H2H 1-0,Brigitte Simon-Glinel,R64,6-3 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Rene Blount
2006,H2H 1-0,Pam Whytcross,R64,6-3 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Tine Zwaan
2007,H2H 1-0,Keryn Pratt,R64,6-7 7-5 7-5,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Heidi Eisterlehner
2008,H2H 2-0,Naoko Sato,R64,6-4 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Regina Marsikova
2009,H2H 1-0,Merrilyn Robinson,R64,6-2 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Kerry Reid
2010,H2H 1-0,Marjorie Blackwood,R64,6-3 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Florenta Mihai
2011,H2H 1-0,Kim Sands,R64,6-2 4-6 7-5,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Nina Bohm
2012,H2H 1-0,Christine Dorey,R64,6-2 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Ilana Kloss
2013,H2H 1-0,Iris Riedel,R64,6-2 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Lesley Hunt
2014,H2H 1-1,Lea Antonoplis,R64,6-4 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Marise Kruger
2015,H2H 2-0,Elisabeth Ekblom,R64,6-4 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Dianne Balestrat
2016,H2H 1-0,Katja Ebbinghaus,R64,7-5 7-6,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Frederique Thibault
2017,H2H 1-0,Leanne Harrison-Austin,R64,4-6 6-1 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Michele Gurdal
2018,H2H 2-0,Cynthia Doerner,R64,6-4 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Michelle Tyler
2019,H2H 1-0,Anne-Marie Ruegg,R64,6-2 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Renata Tomanova
2020,H2H 1-0,Jane Stratton,R64,6-2 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Hana Mandlikova
2021,H2H 2-0,Judy Chaloner,R64,6-4 7-5,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Daniela Porzio
2022,H2H 2-1,Rosie Casals,R64,7-6 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Anne Hobbs
2023,H2H 1-0,Mimi Wikstedt,R64,3-6 6-2 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Mima Jausovec
2024,H2H 1-0,Elly Vessies,R64,6-4 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Glaucia Langela
2025,H2H 1-0,Kym Ruddell,R64,6-7 6-4 7-5,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Brenda Perry
2026,H2H 1-0,Patricia Bostrom,R64,6-2 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Sylvia Hanika
2027,H2H 4-0,Beth Norton,R64,6-7 6-2 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Sharon Walsh-Pete
2028,H2H 2-0,Christiane Jolissaint,R64,6-4 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Amanda Tobin
2029,H2H 1-0,Patricia Gregg,R64,3-6 6-2 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Chris O'neil
2030,H2H 2-0,Petra Delhees-Jauch,R64,6-2 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,Wendy Turnbull
2031,,J Chaloner / A Hobbs,F,6-2 4-6 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,K Reid / W Turnbull
2032,,I Kloss / V Wade,SF,6-0 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,K Reid / W Turnbull
2033,,H Eisterlehner / I Riedel,SF,7-6 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,J Chaloner / A Hobbs
2034,,H Mandlikova / H Strachonova,QF,6-1 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,K Reid / W Turnbull
2035,,C O'neil / M Wikstedt,QF,6-4 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,I Kloss / V Wade
2036,,K Sands / S Urroz,QF,7-6 7-6,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,J Chaloner / A Hobbs
2037,,R Casals / D Balestrat,QF,6-4 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,H Eisterlehner / I Riedel
2038,,C Dorey / K Pratt,R16,7-5 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,K Reid / W Turnbull
2039,,C Jolissaint / I Villiger,R16,6-4 7-5 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,H Mandlikova / H Strachonova
2040,,L Harrison-austin / A Tobin,R16,6-0 7-6,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,I Kloss / V Wade
2041,,L Antonoplis / M Tyler,R16,6-3 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,C O'neil / M Wikstedt
2042,,C Doerner / M Kruger,R16,1-6 6-4 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,J Chaloner / A Hobbs
2043,,R Marsikova / R Tomanova,R16,6-7 6-2 6-1,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,K Sands / S Urroz
2044,,D Evers / F Mihai,R16,WO,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,H Eisterlehner / I Riedel
2045,,M Blackwood / K Ruddell,R16,7-6 7-6,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,R Casals / D Balestrat
2046,,E Vessies / T Zwaan,R32,6-2 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,K Reid / W Turnbull
2047,,L Bowrey / G Lovera Benedetti,R32,6-4 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,C Dorey / K Pratt
2048,,P Delhees-jauch / A Ruegg,R32,6-3 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,C Jolissaint / I Villiger
2049,,C Newton / P Whytcross,R32,6-1 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,H Mandlikova / H Strachonova
2050,,M Gurdal / N Sato,R32,6-4 6-7 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,I Kloss / V Wade
2051,,N Gregory / K Hallam,R32,6-4 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,L Harrison-austin / A Tobin
2052,,N Bohm / E Ekblom,R32,6-1 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,C O'neil / M Wikstedt
2053,,M Jausovec / L Senn,R32,6-4 5-7 6-0,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,L Antonoplis / M Tyler
2054,,D Porzio / F Thibault,R32,3-6 6-3 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,C Doerner / M Kruger
2055,,R Blount / B Norton,R32,6-3 6-3,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,J Chaloner / A Hobbs
2056,,R Giscafre / J Stratton,R32,6-4 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,K Sands / S Urroz
2057,,K Ebbinghaus / S Hanika,R32,3-6 7-6 7-5,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,R Marsikova / R Tomanova
2058,,L Hunt / S Walsh-pete,R32,6-3 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,H Eisterlehner / I Riedel
2059,,S Saliba / M Sawyer,R32,6-4 6-0,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,D Evers / F Mihai
2060,,P Bostrom / H Viragh,R32,6-4 6-4,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,M Blackwood / K Ruddell
2061,,W Gilchrist / B Perry,R32,6-0 6-2,1978-12-04,grass,https://matchstat.com/tennis/tournaments/w/Sydney/1978,Sydney,R Casals / D Balestrat
2062,H2H 1-0,Betsy Nagelsen,F,6-3 7-6,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Chris O'neil
2063,H2H 1-1,Diane Evers,SF,6-0 6-3,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Chris O'neil
2064,H2H 1-0,Christine Dorey,SF,7-5 6-4,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Betsy Nagelsen
2065,H2H 1-1,Sue Barker,QF,6-2 7-6,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Diane Evers
2066,H2H 1-0,Dorte Ekner,QF,7-5 6-1,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Chris O'neil
2067,H2H 1-0,Mary Sawyer,QF,6-4 6-3,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Christine Dorey
2068,H2H 2-2,Renata Tomanova,QF,6-4 6-4,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Betsy Nagelsen
2069,H2H 1-0,Michele Gurdal,R16,6-2 7-5,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Sue Barker
2070,H2H 2-0,Rene Blount,R16,6-4 6-3,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Diane Evers
2071,H2H 1-0,Beth Norton,R16,6-4 6-3,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Chris O'neil
2072,H2H 1-0,Heidi Eisterlehner,R16,4-6 6-1 6-2,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Dorte Ekner
2073,H2H 1-0,Patricia Bostrom,R16,4-6 6-3 7-5,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Mary Sawyer
2074,H2H 1-0,Kim Sands,R16,1-6 6-2 6-4,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Christine Dorey
2075,H2H 1-1,Nina Bohm,R16,6-3 6-4,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Betsy Nagelsen
2076,H2H 4-0,Nerida Gregory,R16,6-2 7-5,1978-12-25,grass,https://matchstat.com/tennis/tournaments/w/Australian%20Open/1978,Australian Open,Renata Tomanova
