,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
1051,H2H 1-0,Orlin Stanoytchev,R32,6-2 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Jan-Michael Gambill,hard
1052,H2H 1-1,Vince Spadea,R32,6-4 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Andre Sa,hard
1053,H2H 2-1,Davide Sanguinetti,R32,2-6 6-3 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Richard Fromberg,hard
1054,H2H 1-0,Harel Levy,R32,6-2 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Sargis Sargsian,hard
1055,H2H 1-1,Jim Courier,R32,7-6 6-0,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Laurence Tieleman,hard
1056,H2H 2-1,Axel Pretzsch,R32,5-7 6-2 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Michael Chang,hard
1057,H2H 7-1,Nicolas Massu,R32,7-5 7-6(5),2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Hernan Gumy,hard
1058,H2H 1-0,Martin Rodriguez,R32,6-2 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Byron Black,hard
1059,H2H 1-1,Mark Woodforde,R32,3-6 7-5 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Chris Woodruff,hard
1060,H2H 1-0,Alexander Popp,R32,7-5 7-5,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Wayne Ferreira,hard
1061,H2H 4-1,Max Mirnyi,R32,7-6(2) 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Cecil Mamiit,hard
1062,H2H 1-0,Richey Reneberg,R32,6-2 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Mikael Tillstrom,hard
1063,H2H 2-0,Jeff Salzenstein,R32,6-2 2-6 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Tommy Haas,hard
1064,H2H 2-0,Lorenzo Manta,R64,6-3 3-6 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Brian MacPhie,hard
1065,H2H 3-2,Markus Hantschk,R64,6-3 7-6(8),2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Tomas Zib,hard
1066,H2H 1-0,Cristiano Caratti,R64,4-6 6-3 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Paradorn Srichaphan,hard
1067,H2H 1-1,Sebastien Lareau,R64,7-6(10) 3-6 7-6(5),2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Orlin Stanoytchev,hard
1068,H2H 3-0,Ronald Agenor,R64,6-4 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Andre Sa,hard
1069,H2H 4-3,Antony Dupuis,R64,7-6(5) 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Davide Sanguinetti,hard
1070,H2H 2-0,James Sekulov,R64,6-4 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Harel Levy,hard
1071,H2H 1-0,Bob Bryan,R64,6-4 3-6 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Laurence Tieleman,hard
1072,H2H 1-1,Mark Knowles,R64,6-4 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Axel Pretzsch,hard
1073,H2H 4-2,Gaston Etlis,R64,7-5 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Nicolas Massu,hard
1074,H2H 1-1,Justin Gimelstob,R64,7-6(4) 7-6(3),2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Martin Rodriguez,hard
1075,H2H 1-0,Julian Alonso,R64,6-4 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Mark Woodforde,hard
1076,H2H 1-3,Tomas Behrend,R64,6-1 7-5,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Alexander Popp,hard
1077,H2H 1-0,Luke Jensen,R64,7-5 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Cecil Mamiit,hard
1078,H2H 1-2,Paul Goldstein,R64,6-4 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Richey Reneberg,hard
1079,H2H 1-0,Fredrik Jonsson,R64,7-6(5) 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Jeff Salzenstein,hard
1080,,J Grabb / R Reneberg,F,6-2 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Gimelstob / S Lareau,hard
1081,,E Ferreira / R Leach,SF,6-3 7-6(3),2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Grabb / R Reneberg,hard
1082,,P Albano / N Zimonjic,SF,6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Gimelstob / S Lareau,hard
1083,,D Johnson / F Montana,QF,6-0 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,E Ferreira / R Leach,hard
1084,,P Galbraith / B MacPhie,QF,6-2 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Grabb / R Reneberg,hard
1085,,J Gambill / S Humphries,QF,6-7(1) 6-3 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Gimelstob / S Lareau,hard
1086,,D Macpherson / G Stafford,QF,7-6(5) 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,P Albano / N Zimonjic,hard
1087,,B Bryan / M Bryan,R16,6-2 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,E Ferreira / R Leach,hard
1088,,J Alonso / J Balcells,R16,6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,D Johnson / F Montana,hard
1089,,M Knowles / M Mirnyi,R16,3-6 6-2 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Grabb / R Reneberg,hard
1090,,W Ferreira / B Haygarth,R16,4-6 6-1 7-5,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,P Galbraith / B MacPhie,hard
1091,,T Haas / G Weiner,R16,6-7(3) 7-6(6) 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Gambill / S Humphries,hard
1092,,M Hill / M Ondruska,R16,6-3 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Gimelstob / S Lareau,hard
1093,,G Grant / J Waite,R16,6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,D Macpherson / G Stafford,hard
1094,,A O'Brien / J Palmer,R16,6-4 4-6 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,P Albano / N Zimonjic,hard
1095,,P Goldstein / C Woodruff,R32,6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,B Bryan / M Bryan,hard
1096,,P Kilderry / G Silcock,R32,7-5 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Alonso / J Balcells,hard
1097,,E Taino / M Tebbutt,R32,6-3 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Grabb / R Reneberg,hard
1098,,G Etlis / M Rodriguez,R32,6-1 7-6(9),2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,P Galbraith / B MacPhie,hard
1099,,A Hamadeh / L Manta,R32,6-4 7-6(4),2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,T Haas / G Weiner,hard
1100,,L Jensen / M Jensen,R32,6-2 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,M Hill / M Ondruska,hard
1101,,D Bowen / J Landsberg,R32,6-4 6-7(4) 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,G Grant / J Waite,hard
1102,,B Coupe / M Sell,R32,7-5 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,P Albano / N Zimonjic,hard
1103,H2H 1-0,James Sekulov,FQ,6-3 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Mark Knowles,hard
1104,H2H 1-0,Phillip King,FQ,4-6 6-3 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Richey Reneberg,hard
1105,H2H 1-0,Juan-Albert Viloca-Puig,FQ,6-4 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Harel Levy,hard
1106,H2H 3-2,Michael Sell,FQ,6-1 3-6 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Brian MacPhie,hard
1107,H2H 1-0,Juan-Manuel Balcells,FQ,6-2 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Cristiano Caratti,hard
1108,H2H 2-1,Jonathan Stark,FQ,3-6 6-3 7-6(4),2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Jeff Salzenstein,hard
1109,H2H 2-0,Lior Mor,SFQ,6-2 2-1 Retired,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,James Sekulov,hard
1110,H2H 1-0,Michael Hill,SFQ,6-2 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Mark Knowles,hard
1111,H2H 1-1,Xavier Malisse,SFQ,6-2 2-6 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Phillip King,hard
1112,H2H 2-0,Mashiska Washington,SFQ,6-4 6-0,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Richey Reneberg,hard
1113,H2H 1-0,Vasilis Mazarakis,SFQ,7-5 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Juan-Albert Viloca-Puig,hard
1114,H2H 2-0,Michael Joyce,SFQ,7-5 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Harel Levy,hard
1115,H2H 1-0,Vikrant Chadha,SFQ,6-3 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Michael Sell,hard
1116,H2H 1-0,Ville Liukko,SFQ,6-3 6-0,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Brian MacPhie,hard
1117,H2H 1-0,Torrey Gambill,SFQ,6-2 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Juan-Manuel Balcells,hard
1118,H2H 2-1,Glenn Weiner,SFQ,6-4 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Cristiano Caratti,hard
1119,H2H 1-0,Jimy Szymanski,SFQ,7-6(5) 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Jonathan Stark,hard
1120,H2H 2-1,Michael Russell,SFQ,6-4 6-7(5) 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,Jeff Salzenstein,hard
1121,,A Hamadeh / L Manta,FQ,3-6 7-5 7-6(5),2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Alonso / J Balcells,hard
1122,,A Painter / B Talbot,SFQ,7-5 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,A Hamadeh / L Manta,hard
1123,,C Mamiit / P Srichaphan,SFQ,6-4 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/Memphis/2000,Memphis,J Alonso / J Balcells,hard
1124,H2H 10-5,Yevgeny Kafelnikov,F,6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Marc Rosset,hard
1125,H2H 5-5,Greg Rusedski,SF,6-3 7-6(4),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Yevgeny Kafelnikov,hard
1126,H2H 3-6,Thomas Enqvist,SF,7-5 1-6 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Marc Rosset,hard
1127,H2H 6-0,Fabrice Santoro,QF,6-3 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Yevgeny Kafelnikov,hard
1128,H2H 3-1,Mariano Zabaleta,QF,6-4 7-5,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Greg Rusedski,hard
1129,H2H 3-0,Cedric Pioline,QF,7-6(3) 4-6 7-6(6),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Thomas Enqvist,hard
1130,H2H 2-2,Roger Federer,QF,3-6 6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Marc Rosset,hard
1131,H2H 15-4,Daniel Vacek,R16,6-2 7-5,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Yevgeny Kafelnikov,hard
1132,H2H 5-2,Hicham Arazi,R16,6-4 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Fabrice Santoro,hard
1133,H2H 2-0,Cyril Saulnier,R16,6-4 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Mariano Zabaleta,hard
1134,H2H 5-0,Jerome Golmard,R16,7-6(5) 7-6(4),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Greg Rusedski,hard
1135,H2H 5-0,Jeff Tarango,R16,6-3 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Cedric Pioline,hard
1136,H2H 3-2,Karol Kucera,R16,6-3 3-6 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Thomas Enqvist,hard
1137,H2H 5-1,Dominik Hrbaty,R16,6-3 7-6(8),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Marc Rosset,hard
1138,H2H 2-0,Goran Ivanisevic,R16,7-5 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Roger Federer,hard
1139,H2H 5-6,Andrei Medvedev,R32,6-3 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Yevgeny Kafelnikov,hard
1140,H2H 4-1,Thomas Johansson,R32,6-3 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Daniel Vacek,hard
1141,H2H 7-2,Marat Safin,R32,4-6 6-2 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Fabrice Santoro,hard
1142,H2H 2-1,Jan-Michael Gambill,R32,6-4 7-5,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Hicham Arazi,hard
1143,H2H 5-4,Tim Henman,R32,7-6(3) 7-5,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Mariano Zabaleta,hard
1144,H2H 1-1,Rainer Schuettler,R32,6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Cyril Saulnier,hard
1145,H2H 1-2,Juan Carlos Ferrero,R32,6-2 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Jerome Golmard,hard
1146,H2H 3-5,Arnaud Clement,R32,6-3 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Greg Rusedski,hard
1147,H2H 2-0,Alberto Martin,R32,7-5 7-6(5),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Cedric Pioline,hard
1148,H2H 2-4,Jonas Bjorkman,R32,7-5 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Jeff Tarango,hard
1149,H2H 3-2,Jiri Novak,R32,7-5 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Karol Kucera,hard
1150,H2H 3-0,Adrian Voinea,R32,6-1 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Thomas Enqvist,hard
1151,H2H 2-2,Andrei Pavel,R32,6-4 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Dominik Hrbaty,hard
1152,H2H 3-0,Ivan Ljubicic,R32,6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Marc Rosset,hard
1153,H2H 2-0,Wayne Black,R32,7-5 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Goran Ivanisevic,hard
1154,H2H 12-3,Nicolas Kiefer,R32,6-2 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Roger Federer,hard
1155,,J Gambill / S Humphries,F,6-3 6-7(7) 7-6(11),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,D Adams / J de Jager,hard
1156,,D Macpherson / P Nyborg,SF,1-6 6-2 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,D Adams / J de Jager,hard
1157,,J Eagle / A Florent,SF,6-7(5) 6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,J Gambill / S Humphries,hard
1158,,T Henman / Y Kafelnikov,QF,7-5 7-6(4),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,D Macpherson / P Nyborg,hard
1159,,F Santoro / D Vacek,QF,3-6 6-1 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,D Adams / J de Jager,hard
1160,,K Kucera / M Safin,QF,6-3 4-6 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,J Gambill / S Humphries,hard
1161,,W Arthurs / S Stolle,QF,6-3 7-6(3),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,J Eagle / A Florent,hard
1162,,J Bjorkman / A Kratzmann,R16,6-2 7-6(4),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,T Henman / Y Kafelnikov,hard
1163,,D Bowen / A Martin,R16,7-6(5) 7-6(1),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,D Macpherson / P Nyborg,hard
1164,,T Shimada / M Wakefield,R16,6-3 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,D Adams / J de Jager,hard
1165,,A Kitinov / T Vanhoudt,R16,4-6 7-6(1) 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,F Santoro / D Vacek,hard
1166,,N Broad / P Norval,R16,2-6 7-6(4) 6-0,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,K Kucera / M Safin,hard
1167,,O Delaitre / J Tarango,R16,6-2 7-6(5),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,J Gambill / S Humphries,hard
1168,,M Barnard / C Haggard,R16,6-3 4-6 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,J Eagle / A Florent,hard
1169,,G Ivanisevic / I Ljubicic,R16,5-7 7-6(2) 6-3,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,W Arthurs / S Stolle,hard
1170,H2H 1-1,Raemon Sluiter,FQ,5-0 Retired,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Wayne Black,hard
1171,H2H 1-0,Jean-Francois Bachelot,FQ,7-5 7-5,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Jonas Bjorkman,hard
1172,H2H 1-1,Jeff Tarango,FQ,6-2 6-7(7) 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Cyril Saulnier,hard
1173,H2H 1-0,Cristiano Caratti,FQ,6-4 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Adrian Voinea,hard
1174,H2H 1-1,Tom Spinks,SFQ,7-5 7-5,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Wayne Black,hard
1175,H2H 1-0,Miles MacLagan,SFQ,6-4 3-6 7-6(7),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Raemon Sluiter,hard
1176,H2H 1-0,Simon Dickson,SFQ,6-3 6-1,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Jonas Bjorkman,hard
1177,H2H 1-0,Marc-Kevin Goellner,SFQ,6-4 5-7 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Jean-Francois Bachelot,hard
1178,H2H 3-3,Rodolphe Gilbert,SFQ,6-4 7-6(4),2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Jeff Tarango,hard
1179,H2H 1-1,Christophe Rochus,SFQ,6-0 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Cyril Saulnier,hard
1180,H2H 3-5,George Bastl,SFQ,7-6(2) 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Cristiano Caratti,hard
1181,H2H 1-1,Arvind Parmar,SFQ,6-3 6-2,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,Adrian Voinea,hard
1182,,D Bowen / A Martin,FQ,7-5 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,T Shimada / M Wakefield,hard
1183,,R Koenig / P Tramacchi,SFQ,6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,T Shimada / M Wakefield,hard
1184,,H Arazi / M Zabaleta,SFQ,6-4 6-4,2000-02-14,https://matchstat.com/tennis/tournaments/m/London%20Indoor/2000,London Indoor,D Bowen / A Martin,hard
1185,H2H 3-1,Mariano Puerta,F,6-4 7-6(4),2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Juan Ignacio Chela,clay
1186,H2H 1-4,Stefan Koubek,SF,7-6(2) 6-3,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Juan Ignacio Chela,clay
1187,H2H 4-5,Franco Squillari,SF,6-4 6-1,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Mariano Puerta,clay
1188,H2H 1-0,Markus Hantschk,QF,6-3 7-6(3),2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Juan Ignacio Chela,clay
1189,H2H 2-2,Gaston Gaudio,QF,7-6(5) 6-4,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Stefan Koubek,clay
1190,H2H 2-1,Guillermo Canas,QF,6-2 6-3,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Mariano Puerta,clay
1191,H2H 4-2,Nicolas Lapentti,QF,6-4 7-6(3),2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Franco Squillari,clay
1192,H2H 1-1,Gustavo Kuerten,R16,3-6 7-6(8) 6-4,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Juan Ignacio Chela,clay
1193,H2H 2-4,Orlin Stanoytchev,R16,6-3 1-6 6-2,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Markus Hantschk,clay
1194,H2H 2-0,Richard Fromberg,R16,6-7(5) 6-4 6-4,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Stefan Koubek,clay
1195,H2H 2-0,Alejandro Hernandez,R16,3-6 6-3 6-3,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Gaston Gaudio,clay
1196,H2H 1-0,Hernan Gumy,R16,6-4 6-4,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Mariano Puerta,clay
1197,H2H 3-1,Fernando Meligeni,R16,6-2 4-6 6-3,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Guillermo Canas,clay
1198,H2H 2-0,Ronald Agenor,R16,7-5 6-2,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Franco Squillari,clay
1199,H2H 1-1,Sargis Sargsian,R16,7-5 4-6 6-1,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Nicolas Lapentti,clay
1200,H2H 4-2,Gaston Etlis,R32,6-4 3-6 6-3,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Gustavo Kuerten,clay
1201,H2H 1-0,Byron Black,R32,6-2 6-2,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Juan Ignacio Chela,clay
1202,H2H 1-1,Juan-Antonio Marin,R32,7-6(6) 3-6 6-0,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Markus Hantschk,clay
1203,H2H 3-0,Arnaud Di Pasquale,R32,6-1 7-5,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Orlin Stanoytchev,clay
1204,H2H 2-2,Albert Portas,R32,6-1 6-3,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Stefan Koubek,clay
1205,H2H 1-2,Andre Sa,R32,4-6 6-2 6-4,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Richard Fromberg,clay
1206,H2H 2-0,Laurence Tieleman,R32,6-2 6-4,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Alejandro Hernandez,clay
1207,H2H 2-0,Francisco Clavet,R32,6-3 6-1,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Gaston Gaudio,clay
1208,H2H 5-1,Fernando Vicente,R32,7-5 6-4,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Mariano Puerta,clay
1209,H2H 1-0,Antony Dupuis,R32,6-4 6-3,2000-02-21,https://matchstat.com/tennis/tournaments/m/Mexico/2000,Mexico,Hernan Gumy,clay
